647.528,775.5
1416.44,771
653.133,768.133
915.63,699.926
1096.61,689.111
1183.83,678.169
1189.47,671.251
1163.33,667.333
1081,656.333
907.5,562.583
1316.5,545.583
814.5,466
973.667,460.667
967.829,455.59
1069.66,437.984
638.125,433.792
1060.43,431.77
987.444,339.222
656.467,177.267
986.127,125.387
992.806,121.612
689.238,82.8095
612.625,45.125
