636.8,962.333
833.2,896.7
704.873,807.968
993.042,659.938
984.5,660
876.559,660.955
915.667,562.667
926.75,558.5
1309.22,473.208
1164.33,458.333
1176.78,455.776
1218.47,445.733
818.389,237.858
702.263,204.52
870.055,129.234
858.876,128.676
694.419,126.547
1181.33,115.667
871.876,108.548
862.773,103.733
710.457,87.1728
712.701,9.27586
700,8.5
