212.000,468.000
245.500,453.500
309.500,449.500
387.500,451.500
437.500,465.500
495.500,477.500
559.500,499.500
621.500,523.500
685.500,553.500
751.500,581.500
827.500,615.500
889.500,635.500
867.500,667.500
807.500,667.500
759.500,667.500
697.500,655.500
629.500,641.500
577.500,627.500
525.500,613.500
485.500,605.500
433.500,587.500
379.500,569.500
325.500,557.500
265.500,529.500
225.500,507.500
