260.000,494.000
226.167,452.833
256.833,416.833
334.167,431.500
395.500,459.500
475.500,496.833
538.167,540.833
590.167,576.833
632.833,603.500
676.833,651.500
732.833,691.500
776.833,734.167
815.500,787.500
646.167,732.833
730.167,772.833
574.167,692.833
507.500,663.500
440.833,634.167
376.833,594.167
311.500,550.167
