224.000,424.000
281.500,421.500
349.500,441.500
419.500,475.500
483.500,505.500
543.500,549.500
601.500,583.500
657.500,631.500
711.500,671.500
765.500,715.500
821.500,765.500
777.500,765.500
711.500,743.500
641.500,711.500
565.500,679.500
497.500,637.500
449.500,613.500
395.500,581.500
349.500,557.500
301.500,529.500
265.500,509.500
237.500,481.500
227.500,459.500
