206,488
238.167,471.5
287.5,459.5
352.833,456.833
422.167,455.5
464.833,462.167
556.833,482.167
608.833,494.167
670.167,514.167
736.833,532.833
790.167,548.833
835.5,564.833
884.833,572.833
843.5,584.833
787.5,591.5
728.833,592.833
648.833,594.167
574.167,590.167
508.833,587.5
432.833,584.833
382.167,578.167
308.833,563.5
259.5,547.5
224.833,528.833
