1027,901.333
872.646,902.5
746.222,897.556
678.333,830.333
910.608,824.706
1001.15,823.799
1021,818.5
845.333,811.5
832.833,810.194
715.676,811.6
925.5,710.542
1312.13,706.867
770.852,690.926
779.333,689.333
946.658,684.117
719.73,680.365
685.691,679.593
948.242,677.515
669.971,636.828
678.074,629.5
941.094,601.292
1163.56,593.167
1156.86,588.405
1395.78,584.444
1386.73,581
1060.5,579.882
923.172,574.183
705.365,573.26
933.103,571.41
595.333,570.256
1169.26,568.357
925.299,564.174
658.625,539.607
728.444,472.778
721.683,469.45
576.939,465.394
969.198,455.811
903.963,453.833
893.861,453.963
815.606,449.485
1074.5,444.5
649.667,444
991.697,443.879
642.984,437.574
731,386.5
919.941,383.016
702.577,377.35
671.361,376.194
1204.76,371.956
1248.63,347.614
1231.79,349.929
987.5,339.5
1131.31,340.873
1124.98,333.981
814.032,329.778
1256.9,325
720.8,271.1
944,267.524
903.083,267.569
872,267.667
835.756,267.511
735,267.667
698.472,260.528
1200.19,257.375
874.757,256.532
882.237,251.525
1149.77,249.071
863.667,248.25
781.199,245.205
830.929,242.571
909.185,239.074
820.956,240.982
793.065,237.556
916.125,235.903
894.904,236.047
1082.27,234.309
903.29,228.014
648.476,222.762
1145.58,221.422
1156.25,220.167
874.568,219.409
998.264,218.184
847.048,216.895
839.292,214.375
1129.94,213.943
1079.82,214.25
1089.61,212.57
1010.65,212.264
1018.67,209.256
884.78,211.794
623.429,176.357
579.827,158.864
995.5,152.5
977,152.5
923.667,152.455
913,152.556
888.143,152.548
1179.13,141.949
1163.5,141.5
805.68,141.136
1162.82,137.424
1007.53,135.121
1020.38,131.932
948.817,129.538
1176.5,126.5
910.544,128.844
727.091,125.121
886.5,120.167
822.667,119.667
927.194,119.062
787.056,120.158
795.498,114.867
1060.15,108.75
891.976,108.095
1150.22,101.556
1139.78,97
562.667,51
802.37,25.3188
967.667,23.1667
1222.21,22.5897
614.222,19
625.896,14.5312
1088.12,10.5088
834,0.939394
