736,936.5
1042.22,928
897.806,921.542
1040.67,918.133
659.292,909.375
928.345,906.5
803.19,901.714
1163.17,826.333
688.154,811.211
1124.25,808.027
1117,804.042
893.651,802.175
943.429,800.214
1092,792.333
707,793.185
1084.74,788.184
656.444,779.222
626.667,747.333
628.99,737.676
932.5,720.5
814.333,720.75
926.5,718
1239,714.333
1040.37,715.147
1028,710.667
718.778,699.556
701.827,701.136
981.301,699.785
984.333,692.333
944.333,691.667
824.857,694.386
1035.67,689.667
935.352,689.8
1130.85,685.6
827.147,684.147
1072.16,682.802
1124.64,678.642
851.5,671
660.185,649.259
861.43,602.596
1048.67,601.369
870.963,599.161
1168.9,595.905
1073.73,595.533
1085.53,596.39
1030.56,594.778
1058.75,593.421
1179.15,592.03
1018.12,590.966
927.333,577.705
333.19,577.238
1120.78,572.556
655.216,567.373
1374.67,563.333
1103.33,562.667
1093.67,563.326
1293.62,560.333
1166.63,559.073
655.639,510.806
1013.98,491.631
979.232,490.944
1156.13,483.333
698.296,482.667
1272.46,464.5
899.5,458.5
715.5,455.5
1265.86,455.741
1020.93,451.449
1302.74,448.193
896.582,448.37
1293.49,444.413
717.699,444.086
606,418.778
699.559,416.748
635.496,410.598
694.351,406.643
717.942,382.502
1430.53,376.267
377.931,377.667
608.583,373.833
717.458,371.667
1237.23,370.071
807.955,366.559
1268.47,363.267
868.1,357.32
961.706,353.373
1117.5,353
1090.54,353.828
875.598,351.324
953.268,347.429
741.37,346.043
1232.42,344.5
1122.73,344.026
746.917,341.5
1086.39,343.923
680.667,337.385
1278.5,332.5
1060.95,334.75
1189.76,331.893
1289.46,332.86
1323.67,328.333
673.839,330.425
686.33,327.277
1326.56,260.222
933.905,258
759.479,256.12
824.687,255.367
1007.22,251.489
941.836,254.429
1059.25,251.333
857.4,247.067
761.99,246.467
1149.85,245.667
986.778,245.505
1347.5,241
928.667,239.44
645.583,240.5
933.667,235.333
1283.48,235.63
950.64,236.117
1198.67,227.667
1063.78,229.581
1183.87,221.698
1142.33,220.583
1153.47,222.215
638.5,210
631.606,206.061
596.037,197.259
382,195
894.5,145
981.095,142.095
886.5,141
630.533,140.733
755.925,139.983
659.222,138
1146.87,136.529
1006.6,130.246
981.413,130.253
1017.87,126.361
1223.86,124.708
1140.07,122.63
1242.75,120.889
1115.66,122.729
1043.5,119.635
1133.09,116.86
779.375,116.417
1115.5,112.5
1002.62,114.034
1073.17,108.667
702.667,106
1066.76,107.867
693.708,105.667
1056.97,103.259
1005.89,98.3148
635,70
671,68.5
630.733,62.5333
621.185,62.3333
666.012,45.9064
737.973,29.8
956.767,26.45
638.222,23
605.879,16.697
892.559,11.0631
780.556,10.735
595.614,9.80702
587,9.26667
926.222,4
1071,0.333333
924,0.333333
820.5,0.5
