606.5,1045.5
1110.5,934.5
718,931.5
909,914.333
974.222,829.444
761.935,816.369
997.564,813.84
990.729,804.431
788.667,796.833
887.062,793.438
1101.73,792.417
670.141,754.121
648.778,739
637.833,718.967
821.569,717.569
843.5,714.5
830.292,712.242
803.5,701.3
774.667,700.167
771.556,694.079
946.56,691.372
937.725,685.406
845.733,685.562
913.162,682.374
1103.33,679.946
924.031,680.281
631.26,680.365
846.5,678
1115.21,674.333
1012.92,672.115
1210.25,606.083
1174.22,605.556
1182.39,605.889
1201.81,605.185
1259.88,603.58
1196,601.259
1125.92,601.59
1171.08,598.875
1047.37,599.301
695.778,598.944
1077.4,594.607
1051.92,588.125
580.5,586
1185.56,585.921
1142.89,583.222
1191.46,581.167
1238.63,576.926
1264.5,568.5
1194.32,570.421
1066.75,568.75
994.58,563.457
907.324,565.824
1002.47,562.733
899.741,562.963
1186.45,562.228
904.429,558.381
610.752,544.981
636.718,534.128
688.417,491.5
1124.44,486.222
770.518,485.637
1060.33,483.846
1156.5,481.949
1054.08,480.444
1145.58,477.222
1206.2,470.902
623.244,466.199
941.94,465.683
753.905,462.095
780.857,461.214
776.027,455.2
1283.69,456.483
1271.7,453.185
1027.42,450.5
1253.96,449.889
1255,441.267
610.757,432.207
1071.26,378.033
1120.71,375.088
1066.5,372.5
955.667,374.797
945.763,374.222
744.951,376.151
1128.91,370.413
1261.5,364
750.99,365.862
1182.45,363.417
828.556,360.778
1191.67,358.667
908,358
919.72,354.312
829.2,352.475
1041.49,348.852
1051.5,347.379
1313.22,341.603
1246.5,339
1046.89,339.646
689,338.688
659.358,338.531
825.103,335
816.085,332.697
1152.02,330.222
1193.56,330.252
1145.87,327.65
684.929,324.22
694.93,319.579
586.917,311.5
584.5,308.5
674.144,298.947
674.533,289.267
629.556,283.944
379.5,275.5
361.667,270.667
775.333,261.333
1387,261.267
1200.33,259
963.265,260.017
902,260.238
740.316,259.086
611.5,256.5
398.556,258
781.085,256.357
1071.21,257.123
1059.84,257.616
751.425,255.854
933.295,254.983
944.83,253.761
693.75,249.958
609.5,246.5
1303.33,246.182
1142.33,243.467
1002.53,244.597
703.496,244.382
1296.81,239.048
799.58,237.543
1305.58,232.583
1276.33,233.407
717.5,226.5
694.694,227.944
806.016,226.607
1075.79,218.679
803.804,218.659
618.451,167.366
872.333,148.667
598.533,147.733
1163.03,145.64
776.5,145
1171.8,145.244
1100.91,144.242
1191.17,144.341
802.667,142.256
1089.37,142.134
770.524,141.317
1127.6,133.621
1057.49,130.736
1146.24,122.577
985.606,113.121
878.667,112.333
869.287,112.315
1145.26,109.854
625.928,108.928
1172,105.667
1163.17,104.395
1022.15,101.173
659.378,83.1111
669.226,55.9286
574.97,47.0758
659,37.5
669.733,33.5333
809.5,29
800.143,29.5476
732.408,26.1033
1007.27,22.6784
1067.39,19.9394
858.151,20.9697
975.844,17.6
757.238,15.5238
739,15.5
984.444,11
976.5,4.5
