792.778,898.444
802,789.905
737.5,782.5
792.333,710.667
767,704.333
758.043,704.623
788.183,702.323
974.5,689.5
843.778,674.556
592.1,600.2
1237.07,592.933
1199.4,590.2
1340.89,587.611
1143.5,584.417
875.889,581.222
717.048,576.585
742.19,571.429
723.614,570.228
649.667,568.333
633.404,561.447
1158.03,559.928
750.23,559.425
1102.56,556.222
584.236,528.276
632.25,517.197
1050.44,479
353.742,477.409
915.179,475.607
636.867,474.944
654.698,473.754
922.389,469.622
1057.95,455.682
1048.4,455.858
902.781,443.162
915.877,442.621
836.067,372.622
1107.31,370.069
777.429,368.19
1147.77,369.471
769.333,368.35
932.604,367.482
1142,363
1154.37,356.816
941.12,360.66
952.867,353.133
1161.08,350.167
1106.51,351.333
1096.72,352.559
1311.14,347.849
980.628,345.628
670.479,345.297
963.007,343.363
734.784,340.373
984.587,339.587
1075.77,327.904
1070.83,323.667
942.333,321.97
398.692,316.949
394,305.5
294.556,300.222
660.222,289.556
667.928,291.145
1062.29,254.023
924.179,255.1
822.085,250.186
811.923,251.962
1367.54,248.806
920.08,246.322
634.222,242
1342.56,239.222
1038.5,233
292.095,231.095
883.575,231.817
1081.1,228.19
1029.4,230.103
1093.79,227.099
1263.19,220.762
895.4,219.3
885.995,220.921
771.564,219.551
949.7,215.467
859.649,213
764.543,214.162
1262.06,209.394
974,206.556
376.667,200.867
535,188
792.905,136.619
810.667,131
799.333,130.542
898.051,124.487
877.125,123.677
1222.2,123.249
1368.83,118.125
813.701,115.724
776.731,115.602
1147.56,115.03
848.496,112.996
804.304,112.17
1154.53,105.933
908.5,105.5
851.06,103.027
836.633,100.278
920.782,98.2821
652.133,28.419
660.394,19.9394
1003.6,20.5238
947.556,19.4589
936.5,14
692.9,12.7833
1079.88,11.8125
816.412,10.7353
698.11,3.07306
