872.917,913.188
1119.74,910.738
1190.87,905.867
853,905.5
1128.33,904.333
1029.65,902.5
1014.4,902.267
678.52,841.794
688.388,834.429
1001.12,830.077
940.762,822.524
771.625,799.181
922.507,793.413
734.606,789.061
699.747,786.653
619.222,768.444
646.222,732
854.667,720.333
800.333,720.333
638.333,719
790.919,717.293
864.963,714.518
1009.75,712.246
876.623,710.739
843.667,699.667
854.293,697.187
763.569,689.431
745.25,688.889
1362.5,685.5
1232.33,681.667
999.1,678.35
613.867,674.867
1155.43,674.44
939.476,674.464
1211.33,672.333
633.733,624.467
787.867,604.145
730.5,604
1152.09,597.406
762.41,597.5
723.05,597.237
1347.33,591.333
1318.58,591.5
767,591.023
1334.88,588.598
1239.94,588.667
729.216,589.494
1257.27,584.467
1245.77,579.867
1154,577.5
1328.84,572.022
684.685,569.889
810.974,566.897
1139.39,565.889
1431.47,563.767
879.157,564.98
869.44,560.253
819.239,562.009
1024.5,557.5
682.217,559.806
700.222,537
699.342,511.748
704.141,503.283
852.926,487.778
955.596,488.018
1272.44,485
880.905,472.905
1076.98,471.967
1254.5,460.5
945.856,458.682
952.667,454.333
1196,450.5
1184.92,450.981
1002.44,448.778
346.222,447
1128.42,444.542
605.098,436.882
682,433.5
638.611,430.333
678.806,426.167
633.146,422.302
712.912,405.5
662.5,387.5
1037.47,372.658
1027.64,372.989
544.333,368.333
882.87,369.994
1160.5,361
821.474,361.872
1422.5,354.5
928.32,356.955
967.352,353.038
917.346,353.576
849.496,345.171
694.385,345.779
1168.43,341.208
970.82,343.524
961.282,340.943
1129.09,340.744
661.479,337.794
1136.43,333.613
1107.18,335.047
652.471,334.23
1082.62,331
1117.26,333.099
1092.75,327.807
704.783,328.646
642.917,322.587
697.573,320.771
642.027,298.413
633.216,285.882
642.716,285.037
595.49,284.098
696.861,266.75
1228.29,259.81
802.259,261.136
739.538,257.115
893.176,259.078
887.794,252.985
1030.54,249.115
784.093,248.556
1197.78,243
1289.56,235.778
1250.32,236.541
1081.82,236.698
819.957,238.103
733.508,238.073
1093.89,235.858
724.062,236.215
885.039,234.167
949.333,231.667
892.622,231.444
827.138,230.508
956.655,227.5
927.667,220.667
1131.95,220.872
833.095,220.095
677.083,220.167
964.301,220.041
952.605,220.351
1157.83,217.056
826.606,217.061
670.795,217.359
681.564,205.628
670.512,191.964
674.912,182.765
1216.33,144.939
1075,145
1131.33,141.667
739.21,144.072
1063.1,136.905
957.676,133.619
727.667,133.889
945.867,123.81
956.474,120.958
777,118.667
1145.86,114.905
684,112.778
768.222,112.46
1135.4,113.811
1268.21,108.5
1430.19,105.833
724.281,107.229
1226.51,104.771
735.667,102.667
1113.56,99.7778
1207.33,30.3333
1196.44,29.7778
1188,30
1121.12,30.0606
796.5,26.4167
698.688,23.0625
691.612,18.3023
733.844,12.5556
975.333,9.94624
720.313,7.47475
984.333,4.66667
1220.67,4.33333
896.456,2.54422
719.741,0.481481
