951.469,924.531
665.256,895.513
666.065,884.675
692.556,804.148
894,671
856.5,587
955.133,580.867
884.5,577.5
875.095,577.905
808.578,574.578
946.023,575.269
702.048,574.415
971.371,563.806
1067,560
980.5,559.5
1129.09,558.697
1056.39,556.745
669.626,556.927
1336.77,476.467
1112.44,465.779
763.578,459.422
1180.32,451.874
876.076,451.219
948.5,445.5
1229.44,443.778
941.176,445.583
1221.59,442.101
870.374,443.918
667.956,432.111
692.125,398.375
670.276,391.906
675.551,380.928
648.5,375.5
1126.1,363.371
808.067,360.256
745.606,358.061
797.871,359.495
728.417,357.5
720.343,354.253
1421.38,350.292
1074.68,351.057
1064.6,349.348
1188.03,346.343
1089.24,340.399
1187.22,338.46
1049,336.5
1138.69,336.19
638.071,329.905
1083.18,326.517
1071.99,325.719
620.216,306.882
638.47,276.068
988.095,259.81
706.667,253.667
1070.87,255.866
1081.39,253.111
983.784,252.931
1190.61,249.722
1144.5,245.5
698.52,248.387
1026.03,238.848
788.5,235.926
787.5,229.78
1132.6,225.267
1065.12,225.879
793.222,224.444
788.159,219.952
1156.22,213.444
1128.98,215.912
1144.67,214.51
1264.33,209.667
545,176.5
904.778,142
844.844,138.111
1279.42,126.667
1002,124
1289.58,123.667
814.867,123.133
1103.5,120.458
991,122.59
1101.89,112.611
862.667,113.65
1004.22,113.823
819.911,112
1190.67,108.667
1041.5,109
923.014,108.529
911.57,107.565
968.768,105.517
802.63,101.287
966.375,94
620.789,88.0702
1166.5,22.5833
924.14,22.7193
731.5,19.5
913.083,18.875
854.667,19.1667
933.381,17.6667
672.04,17.8067
793.587,15.2533
1062,8.44444
730.407,4.33333
699.5,1
587.444,0.777778
