660.238,902.397
1162,786
617.5,692.75
899.238,686
627.867,686.5
1155.44,675.778
944.758,671.03
1358.07,586.852
968.333,584.333
959.111,582.261
892.119,580.048
718.667,576.667
837.238,574.524
774.667,566.667
1064.04,560.352
1143.3,557.215
987.275,557.889
997.861,555.5
687,543
612.193,509.263
1315.33,487.333
823.333,488
1124.92,478.5
363.905,471.81
885.64,453.78
776,451.5
876.721,451.933
944.905,446
1232.39,445.107
1163.67,441.815
653.107,440.238
693.5,382.875
670.784,379.373
680.282,374
285,366.667
687.15,368.775
759.391,361.781
817.667,357.667
808.964,359.689
741.738,357.357
734.57,359.247
1084.8,353.4
1075.1,351.68
1438.67,348.333
1187.33,336.333
1153.67,334.678
1113.43,332.925
1104.88,330.193
1084.47,326.5
654.639,324.607
659.949,313.872
628.333,296
649.275,261.87
656.778,256
988.758,257.425
1204.5,254
1159.5,253.152
715.752,253.566
1083.17,251.498
1067,249.267
724.833,249.667
1166.78,246.556
1084.97,240.829
987.5,235.5
999.875,235.833
791.415,234.442
1129.94,232.724
1255.93,230.159
1170.9,226.2
1063,225.5
802.196,224.098
1131.92,223.634
1164.69,218.844
1052.85,215.147
914.067,133.139
808.918,131.541
848.886,129.171
1004.44,123.111
1102.5,120
851.25,118.125
1110,113.733
1054.6,112.333
871,109.852
936.452,108.081
925.012,107.798
1198.27,98.5333
1007.61,100.519
816,95.4444
601.259,95.8148
686.022,96.6667
1006.31,91.8542
965.216,92.1176
554.5,72.5
746,22.6667
1167.56,17.2095
933.344,15.4965
1032.39,9.93939
805.724,10.3908
940,4.5
634.825,6.77193
1067.33,3.66667
810.667,0.333333
756.5,0.5
