817.37,908.074
987.808,902.513
868.471,835.471
1118.22,825.556
848.778,818.556
641.37,809.074
940.267,800.467
772.5,800.5
762.394,800.333
772.333,793.333
732.971,796.155
779.827,792.933
754.667,790.333
617.5,721
823.083,717.583
773.45,714.8
1058.48,712.76
782.5,710.5
1069.1,708.667
844.128,706.667
728.211,708.31
711.681,705.797
682.752,705.713
761.5,703
723.644,700.289
910.345,699.5
715.5,696.5
1045.32,697.282
686.07,697.018
652.235,695.275
939.5,692
970.124,688.85
753.267,687
853.5,678.667
1024.38,675.361
1199.81,675.193
670.556,667.222
681.025,650.123
632.711,641.356
536.5,638.5
598.778,628.016
670.667,616.333
742.222,610
1002.18,609.333
1202.78,606.556
1385.22,602.556
746.203,604.319
1066.42,602.543
785.778,602.944
1326,600.5
1112.67,598.667
1333.65,598.133
606.583,597.5
1118.85,596.507
903.103,597.431
767.5,594.531
1031.13,593.429
727.111,590.722
1323,589.238
736.402,588.667
762.273,586.847
715.333,576.267
1041.39,576
1296.33,569.667
798.878,570.8
705.946,572.31
976.778,566.556
1319.33,563
1303.44,563.083
613.714,561.81
698.549,517.108
695.654,507.617
689.422,497.578
263.772,498.649
876,490.778
888.807,487.667
652.5,480.5
1319.44,480.833
1033.15,481.311
1120.85,478.41
944.667,474.867
952.018,467.208
1196.9,462.095
1280.22,460.561
1122.47,453.775
593,452
785.218,451.808
1038.32,450.971
671.778,450.347
1113.72,449.523
1069.11,443.956
583.667,428.333
574.444,429.222
608.905,404.095
683,402.924
649,390.667
640.758,388.258
729.864,381
926.875,378.917
804,376.333
982.631,373.965
698.5,368.926
690.308,370.333
796.667,368
766.583,368.5
758.857,366.78
869.505,364.596
1058.53,364.87
1048.22,363.094
1200.49,361.349
875.444,358.222
730.81,357.714
689.5,356
1192.48,355.238
871,354
804.993,354.585
765.982,355.065
1164,350.667
702.054,349.054
1157.59,348
684.895,347.505
886.615,344.896
859.204,343.704
818.298,345.298
802.598,346.304
896.359,344
762.637,343.726
1110.53,341.175
1293.2,338.802
743.295,338.434
1052.5,335.5
752.272,336.531
1044.73,335.285
980.5,332.139
628.762,331.476
1114.78,332.198
692.25,327
627.944,319.778
680.667,284.407
605.444,265.921
948,264.25
939.5,260.867
988.464,260.754
792.867,260.5
1246.56,256.778
893.702,258.807
982.312,255.938
963.918,255.454
787.079,253.444
975.559,254.252
824.207,257.531
728.5,248.5
679.663,252.242
606.556,249.222
922.569,248.211
1289.5,245.5
1013.79,247.693
1027.32,242.682
615.571,241.97
680.66,239.967
944.889,237.75
1014.99,237.829
731.528,238.333
723.591,231.117
925.167,230.042
684.798,229.553
1200.24,227.81
676.214,229.863
1333.49,227.145
931.19,224.714
778.579,226.5
1323.33,221.333
816.685,225.268
1018.36,220.406
1002,216.778
992.707,217.32
826.048,219.724
698.5,192.417
1161.76,148.524
856.143,148.643
878.825,145
847.635,144.113
1304.75,144.376
1239.4,140.533
923.4,134.9
868.333,127.174
1308.5,120.5
1298.76,122.238
1134,120.333
975.991,123.193
874.5,120.417
758.238,120.476
1124.85,114.688
851.358,113.789
1174.42,112.455
630.667,66.6667
826,33.6667
1080.25,33.0833
808.714,33.8095
799.398,33.4959
926.2,30.1
844.456,30.386
855.447,29.2803
893.095,26.1667
919.595,25.2381
774.5,22.5
997.188,21.7333
597.111,19.0444
1179.22,15.5556
844.889,15.6111
908.617,14.9383
1167.87,13.45
1135.33,11.6667
618.772,5.17544
