931.216,943.627
516,933.733
751.804,934.569
675.778,926.556
792.905,922.095
584.5,916.5
1019.24,908.818
899.232,829.217
762.75,814.611
823.222,810.778
743.333,804.205
835.029,802.942
659.222,800.444
833.762,796.476
668.155,795.217
752,793
1034.61,792.879
762.456,791.544
722.313,722.932
752.917,717.833
741.867,717.611
727.5,717.375
665.721,718.09
673.333,714.667
870.583,710.625
843.222,707.444
1159.78,702.556
755.107,703.867
1081.5,699.5
852.352,700.895
760.247,699.42
1084.5,696.5
713.333,696.333
627.5,697.5
720.855,697.797
1023.3,690.676
946.128,688.949
1012.2,688.1
1075.9,686.095
732.863,685.255
1179,681.667
1204,678
876.923,677.59
921.128,674.949
869.333,674.667
638.667,666
673.556,632.778
627,633.5
635.039,632.314
728.872,606.718
1031.68,606.182
1050.33,602.795
1407.5,600.5
1041.16,599.796
723.522,599.928
1124.33,593
775.255,593.843
1128.67,588.667
892.267,588.533
988,582
883.839,582.933
1351.45,581.955
1318.33,580.333
759.966,581.31
1274.51,579.912
1034.75,576.667
979.453,578.564
739.5,576.5
1312,574.667
1281.5,574.5
683.216,576.087
691.614,573.93
1331.93,569.933
756.503,571.034
1042.64,568.03
790.667,566.667
648.905,566.095
955.812,563.552
1031.83,561.744
784,559.383
712.194,532.285
704.762,526.524
368.859,517.222
716.042,500.792
659.292,495.375
1014.9,494.095
1094.62,491.708
1057.56,491.2
1298.77,482.12
292.19,479.905
1079.04,478.877
583.167,479.333
929.667,472.564
1383.64,472.625
1022.22,469.556
772.851,468.071
1026.92,458.556
1053.58,454.505
1092.76,453.562
1034.11,452.133
1102.89,451.389
959.409,445.5
630,443.062
664.333,436.436
657.487,404.635
710.111,387.25
627.937,384.921
618.594,384.861
699.125,377.083
1211.04,377.111
932.257,377.456
789.199,376.434
928,370.156
783.364,369.273
1034.04,368.191
752.849,366.932
745.297,367.063
961.267,361.533
1122.79,362.49
1043.49,362.423
1281.17,362.553
674,358.238
876.404,359.106
1116.22,354
868.552,355.612
785.111,349.25
1136.48,346.73
1035.98,345.316
728.444,342.778
721,342.667
684.208,340.85
1041.96,339.208
916.596,338.919
928.638,339.11
802.797,339.081
675.5,336.5
794.346,337.768
690.095,335.81
886.193,335.748
993.735,331.5
984.762,329.548
668.515,330.015
544.333,313
654.63,275.926
678.427,276.218
570.333,270.667
941.5,267.5
799.75,263.771
678.286,264.357
1276.42,263.296
770.4,262.8
936.667,260.667
1002.59,262.593
1017,260
1301.5,257
933.238,256.952
609.556,253.778
924.421,254.333
951.476,250.238
911.131,252.131
845.569,251.758
877,247.042
618.155,245.163
858.648,245.627
1241,242
945.591,244.572
635.5,240.5
804.498,238.489
645.164,237.657
756.367,234.407
966.433,230.744
812.181,231.326
701.388,229.503
1313.84,225.962
971.167,220.688
721.1,220.167
714.149,215.433
698.078,185.343
697.259,176.741
1226.2,147.824
1294.11,142.556
906,142
1286.56,139.222
1141.16,138.627
840.25,134.333
852.704,133.917
963.054,133.378
1165.5,129
831.901,130.339
743.778,123.444
1284.53,124.798
750.583,122.5
825.919,121.596
1115.8,106.549
1208.24,102.524
624,102.5
587.667,48.3333
926.667,33.6667
882,33.5556
761.237,33.4409
871.8,30.9667
871.333,25.3333
881.677,25.5699
1034.78,19.4444
791.897,20.1154
1150.76,17.4762
914.905,9.09524
891.375,8.70833
623.155,12.1085
917.412,3.77193
