975.333,934.667
800.5,914.5
943.867,901.133
659.513,846.256
794.533,804.373
806.288,804.068
952.57,790.71
917.713,789.885
927.467,788.5
779.283,788.1
836.083,715.62
664.75,710.167
851.5,699.867
817.467,692.267
798.609,693.067
1315,685.5
1028.24,685.511
1099.84,685.41
1064.67,677.644
947.5,674.5
938.216,672.196
587.347,643.722
842.778,599.417
1215.3,598.273
1204.62,597.833
976.767,591.9
757.802,590.983
763.63,584.074
982.808,583.5
1041.5,582.5
885.433,579.517
1387.33,567
883.776,570.522
761.182,564.667
1312,562.5
1094.05,561.207
757.154,559.333
772.351,492.228
770.262,483.39
735.108,482.502
1101.65,465.062
1226.33,463.27
1217.5,458.583
1117.23,459.062
957.175,457.651
1108.25,455.053
1096.53,455.216
851.437,447.919
673.347,412.917
666.765,392.827
958.091,375.201
949.833,369.281
1075,364.556
703.476,365.238
992,357.778
718,357.833
1074.44,355.222
986.691,353.358
713.192,352.218
723.769,342.034
1366,341
1262.22,339
802.126,339.398
1333.11,335.044
1249.92,336.322
368,334.667
1284.28,332.843
681.567,334.156
1293.5,329
803.25,329.5
640.5,298
638.583,286.5
872.5,264.417
906.911,262.111
1230.26,259.643
1145.33,254.667
999.864,251.235
1050.05,251.268
1197.74,246.815
962.648,247.867
826.333,246.667
1279.67,246.389
1057.36,246.404
1024.73,246.926
861.231,242.479
873.117,241.379
1195.56,238.111
824.625,238.771
1237.92,237.843
604.352,235.133
1182.5,231.5
1023.25,235.039
793.19,220.571
737.325,219.18
725.932,217.906
1165.63,210.074
588,178.5
1262,145.5
1272.49,145.889
795.386,145.035
1047.69,142.625
642.333,142.133
805.33,141.519
873.259,134.185
1253.76,133.511
637.394,135.103
975.261,135.709
983.592,129.954
1199.39,128.013
896.837,128.456
926.367,125.273
916.071,124.449
887.772,124.186
974.267,112.467
826.562,108.676
616.333,105.667
1264.25,106
971.133,105.433
822.928,100.15
785.452,21.9524
774.667,19.6667
834.659,19.5824
820.889,14.0556
710.182,10.3333
1073.25,0.833333
