624.333,990.667
1072,936.905
926.5,902.5
904.074,901.926
662.556,863.727
1205.2,822.933
759,816.5
931.24,817.279
922.312,810.38
1102.7,805.97
984.524,797.238
963.667,796.667
735.167,793.933
724.447,793.98
966.667,789.333
893,786.444
1131.5,714.5
750,714.5
1139.17,712.833
759.5,699.5
1136.91,700.748
966.37,699.074
1052.9,695.905
985.19,693.571
854.929,694.226
998.667,691.667
1008.44,674.222
859.565,675.203
847.967,674.5
1027.62,672.333
722.333,670.667
715.333,671.542
670.583,609.5
774.949,599.872
1079.49,594.667
365,592.5
1065.17,591.194
599.167,587.333
872.288,576.833
1081.71,574.355
1135.17,571.25
1041.84,572.966
1090.67,569.333
1151.47,568.6
873.609,569.506
1033.2,568.135
1129.76,564.465
975.5,563
964.054,562.966
1366.07,560.5
580,547
917.275,491.493
906.924,489
682,485.5
729.807,483.772
696.214,473.857
941.333,466.333
1002.36,466.511
953.155,465.891
1050.07,464.033
1002.33,457.667
1135.6,455.6
697.518,451.833
698.935,440.744
584.417,423.5
652.5,379.5
642.667,375.407
992.923,373.718
982.962,375.456
1322.87,371.282
824.19,369.366
1131.18,366.12
622.524,366.34
1218.5,362
1304.44,360.778
1123.85,363.716
1267.79,360.185
1211.24,358.476
823.658,358.95
637.467,355.867
623.389,353.889
1265.19,350.762
1083.32,349.261
645.489,350.174
1210,343.5
999.982,345.107
892.245,342.585
712.578,344.691
1203.67,339.667
1088.8,342.447
759.419,339.162
897.75,336.104
1147.18,334.352
713.13,333.676
1225.92,332.176
674,325.955
320.905,267.095
824.222,260
966.5,259
897.145,260.201
886.667,259
757.982,256.093
1248.15,252.693
978.35,254.65
1088.87,250.718
779.714,250.071
766.892,253.263
811.391,241.522
1187.63,238.444
647.625,238.292
951.038,231.551
1233.07,229.667
1223.73,227.08
958.407,224.667
1006,222.667
1081.26,223.469
1072.17,224.757
1101.57,220.293
1091.44,218.253
669.74,198.569
638.51,195.098
919.333,144.333
804.222,145
793.5,144.5
1101.67,141.667
776.771,143.674
976.775,142.883
1167.94,129.943
714.613,131.827
708.19,130.262
1092.51,127.408
1013.49,123.908
948.627,123.039
1038.4,119.467
1030.88,123.01
1017.5,116.5
1084.66,119.458
652.971,115.137
598.667,112.867
646.5,110
1069.24,106
1233,102.5
713.099,101.111
662.35,94.2
652.333,87.0833
643.574,82.0444
677.939,77.3939
608.444,56.7778
1081,30
919.923,28.641
634.63,26.9259
926.867,22.8667
841.365,21.9683
999.768,14.8687
963.143,12.2143
1363.5,11
1093,0.333333
941.242,1.66667
931.373,0.973333
671.375,0.708333
