699.5,901.5
657.889,832.956
813.267,826
1007.83,825.667
802.651,823.849
920.444,809.778
871.227,787.818
707.8,712.067
982.5,703.417
1028.64,699.26
749.962,699.143
975.321,696.704
1362.5,692.833
803.176,692.667
753,691.5
866.333,685.167
831,684.5
872.333,682
1363,677.5
1373.5,676.5
1254.56,676
783,674.5
883.5,598.5
624.333,598.667
616.5,598
993,588
1232.26,587.222
666.133,582.133
1225.35,582.101
963.93,573.912
1201.7,570.204
998.222,570
1099.6,569.1
663.633,567.067
636.658,568.162
772.982,566.667
962.992,566.308
654.53,565.915
1238.17,564.013
1097.02,562.833
761.552,564.407
1168.11,562.657
1161.5,557.5
1374.67,490.667
988.867,484.333
634.018,484.667
1042,477.238
982.831,475.053
880.905,472.905
1032.08,472.444
670.202,466.182
705.9,463.36
1371.59,462.697
714.5,459
776.867,455.81
780.333,449.667
624.467,405.267
1234.73,375.167
1243.64,369.262
854.667,368.167
1286.58,366.5
867.799,365.672
1221.52,354.357
884.505,347.465
891.583,344.583
723.928,344.449
1133.5,336.458
748.952,338.537
1107.27,338.72
726.286,336.929
758,333.267
1146.48,333.981
1115.13,332.864
1226.53,327.733
1218.77,326.182
707.222,307.222
702.933,300.467
697.683,287.45
1128.5,271.417
1064.5,271.417
1042.5,271.483
1012.35,263.105
842.611,262.352
1192.78,257.444
1184.07,259.484
968.778,256.444
667.444,257.222
1156.56,254.222
778.561,256.46
960.125,255.229
1146.56,253.59
659.4,252.147
1292.39,249.061
1135,249.815
1085.12,245.917
1080,239
1129.5,235.5
1004.44,236.217
989,232.864
760.905,231.095
1278.45,231.293
975.897,230.651
1222.67,229
1043,229
966.156,228.022
753,228
949.5,224.949
1154.13,224.807
1218.78,220.444
882.74,222.932
731.627,220.784
792,219.97
877.065,217.167
818.222,215.556
964.117,218.676
809.267,214
776.238,214.19
952.729,216.093
665.25,212.75
596.6,168.867
908.571,144.167
807.8,138.183
904.951,137.136
1200.78,134.556
952.476,136.238
919.677,137.646
1191.38,135.925
1085.9,131.905
912.444,131.778
909.074,130.63
1002.54,124.807
837.667,123.619
846.707,124.156
926.247,121.447
940.262,112.643
1387.76,108.524
1041.44,109.222
755.98,108.863
679.484,109.376
858.354,105.5
1052.3,106.427
842.753,107.654
895.606,102.061
833.708,102.018
644.167,65.0161
645.667,52.6667
613.907,32.7867
622.222,29.4444
909.883,25.1889
920.812,22.0833
701.215,22.2444
803.667,18.6667
879.191,12.1452
871.5,6.5
975,0.939394
694.5,1
