1051.5,937.133
873.154,935.667
656.211,879.772
919.167,808.306
1101.67,807.381
907.926,802.614
711.676,800.761
721.115,795.077
737.067,790.2
728,789.333
879,786.333
914.718,714.218
736.778,713.444
1052.1,710.095
1120.5,707.5
1007,703.5
1138.5,696.5
954.205,695.077
1132.5,690
858.5,688.926
708.876,685.133
991,681.074
846.725,674.594
834,674.667
1033.13,674.393
664.783,625.367
1055.6,602.333
779,599.778
1044.44,600.323
875.251,591.787
351.278,588.5
1059.17,584.56
1096,581.5
874.284,581.843
1078.89,577.315
1068.78,579.051
1338.33,565
948.357,566.214
958.556,565
1168,563.5
1125.83,562.75
1116.28,562.007
572.167,527.083
675.303,495.303
718.708,487.028
905,485.5
725.815,485.259
1043.36,480.848
994.956,478.772
1286.33,472.778
1001.29,471.625
902.849,473.545
1277.82,469.121
696.333,469
1297.81,466.054
703.569,463.695
978.054,456.163
1129.35,451.133
397.5,451.133
875.778,448
699.029,438.754
700.912,427.654
622.585,385.066
1290.5,377
822.808,378.01
1258.33,368.333
978.261,370.804
627.5,371.5
1265.5,362
1151.79,361.785
973.719,361.671
717.196,361.16
881.409,348.78
1218.91,348.279
714.667,349.262
1210.92,346.444
1012.56,344.778
1088.9,343.905
654.893,345.75
890.03,343.434
1025.43,342.409
751.38,342.38
758.167,340.5
663.436,341.333
1237.27,336.467
1134.51,339.617
1251.65,338.125
1086.82,336.643
1314.3,326.121
918,264.444
909,263.222
778.889,263.222
1078.22,260.398
360.5,262
841.333,256.051
765,253.5
335.583,251.5
1245.67,249.333
820.23,247.931
1172.89,245.852
763.059,245.784
1237.28,241.792
974.237,238.021
938.5,235.5
1221.24,235
1007.44,236.253
996.643,234.071
1071.5,229.684
643.111,224.278
1209.79,221.135
1109.94,221.556
1080.31,223.045
1120.97,221.905
662.712,217.485
638,183.963
602.051,171.872
904.682,143.682
779.111,143.343
1092,130.5
974,131
702.929,129.952
1006.33,127.667
1032.69,126.547
1013.33,123.667
663.01,125.979
1022.33,124.914
1153.5,123
612.183,124.125
698.736,122.319
1081.52,115.508
1135.77,113.182
1020.93,109.774
1225.7,108.126
1121.6,107.403
1075.29,107.315
1057.11,102.508
722.061,101.606
713.742,100.879
678.271,88.1111
603.167,70.3333
643.835,65.5111
1100.74,30
985.905,29.8571
917.02,26.2549
620.41,26.8476
908.005,21.7705
839.872,19.9487
951.267,8.46667
754.718,8.87179
660.262,9.2619
754.5,1.5
667.556,0.777778
