1196.36,806.946
738.838,793.81
780.741,786
691.267,744
996.133,697.48
1119.33,696.523
1064.72,695.594
1074.55,693.697
1038.56,688.778
1064.35,679.276
1069.92,671.125
567,650
831.667,598.667
820.393,597.726
998.556,595.222
993.444,584.709
787.562,579.354
1375.93,575.5
1416.48,567.762
1334,566.222
1343.39,562.939
1258.25,556.667
1017.02,559.646
1007.33,555.542
825.833,555.694
1270,555
1360.22,484.444
648.818,484.667
1333.87,475.5
1173.91,470.574
1227,456.5
1032.04,455.19
692.496,455.837
1183.16,452.587
659.333,443.667
1182.75,443.203
725.576,436.242
1235.13,370.282
918.5,368.5
1242.26,364.195
970,362
915.292,360.542
778.431,359.542
728.022,359.252
900.312,355.979
679.625,354.292
1006.5,354.067
996.108,355.671
965.719,354.359
770.319,355.9
688.471,353.686
948.722,352.5
908.044,349.111
1057.83,343.285
1048.68,343.607
1165.07,337.449
1184.92,337.133
1176.05,330.295
1168.33,324.667
339.333,308.333
576.583,304
621,284
1217.27,256.467
868.667,255.152
1070.25,255.125
1062.21,256
879.467,255.3
1293.5,253.5
1048.27,254.497
927.879,251.539
1189.39,249.394
1084.37,247.752
1103.55,244.03
912.932,240.636
1143.67,235.667
632.946,233.946
773.42,231.972
922.933,230.044
839.115,228.539
1080.1,226.44
1069.09,226.373
781.844,224.956
1009.08,222.727
866.778,220.944
1019.17,220.439
857.5,216
727.299,213.768
886.042,208.201
648,176.367
1079,141.533
1128.33,139
1030.26,139.185
1073.25,131.833
1032.1,129.785
885.167,130.933
694.267,126.4
599.03,126.788
856.129,127.234
893.45,125.317
1143.63,120.556
864.072,118.551
742.286,119.81
1122.02,115.667
1082.57,115.54
1114.39,117.073
1135.82,113.099
738.95,110.707
1250.67,105.667
931.435,108.903
989.417,97.7778
709.708,96.5833
701.003,100.374
980.66,95.5238
692.136,94.5584
596.845,41.9167
835,23
645,20
1126,19
986.719,16.4386
788.926,14.6593
856.889,8.49206
1046.96,9.00901
981.941,8.76471
966.51,8.33333
1207.38,5.875
1057.71,1.58621
