711.606,943.394
754.5,921.583
888.18,911.769
967.312,901.146
719.5,814.9
1112.5,808.5
1037.12,807.061
619.533,805.267
845.642,801.917
1045.44,797.516
776.111,786.611
678.5,720.5
588.667,716.667
792.5,714.682
1107.95,711.103
779.822,711.583
902.667,699.667
894,699.5
1155.5,691.5
962.63,688.926
1003.5,685.5
827.594,686.217
904.939,685.394
832.714,681.929
994.85,681.767
655.864,681.818
1027.07,677.63
644.295,675.086
964.93,671.386
674.939,661.606
1398.56,602.778
1064.66,604.011
1072.27,598.733
885.75,595.25
1108.65,595.282
1324.67,594.018
1162.63,595.382
832.349,593.242
875.388,590.594
827.76,584.667
725.167,583.792
974.121,578.818
714.5,577.5
994.8,577.2
963.723,575.579
1217.1,573.9
1383.5,563
1033.78,563.583
1394.33,561.5
1090.51,560.83
1028.21,557.093
611,544.5
308.333,539.333
645.6,493.267
948.853,483.853
871.414,482.609
944.433,477.733
1127.67,472.333
1260.15,472.41
1330.78,469.444
655.865,471.801
1320.76,466.719
1264.22,462.556
651.394,462.515
1104.65,451.5
1226.65,450.184
981.333,447.667
1041.52,447.238
1236.05,445.128
633.333,425.15
683.004,423.797
688.5,415
700.381,413.667
694.111,411.667
834.375,369.333
825.914,370.828
713,362
705.615,363.829
688.242,361.606
1438.67,358.667
1067.57,357.483
1144.56,356.907
1257.85,352.602
1252.22,347.444
687.607,350.891
1146.5,346.778
1374.59,344.949
1135.44,342.222
1379.33,338.333
1223.38,336.819
1182.52,334.762
1091.31,334.646
1217.5,332.5
803.931,335.75
796.373,334.707
924.708,331.95
1222.09,327.027
914.018,329.713
674.37,322.074
704.327,304.558
708.917,294.875
591.444,262.222
1154.37,260.961
899.397,261.143
779.527,261.774
767.877,260.474
1171.64,259
976.667,256.333
823.341,258.978
829.865,252.694
908.771,250.531
899.305,250.603
986.772,246.228
965.861,241.569
1339.11,237.778
1404.51,234.406
1209.33,231.333
1246.67,230.667
1221.6,230.126
1035.97,234.934
1026.55,230.054
1034.5,220.583
1278.56,220.222
1102.64,219.422
768.492,215.111
609.267,170
699.222,149.917
1024.67,142.848
814.667,138.778
713.762,138.476
702.709,139.715
1093.24,137.74
1219.22,134.556
1082.72,134.247
1103.48,126
1092.77,126.676
986.202,124.657
971.275,126.033
767.535,119.93
982.851,114.77
1010.35,117.022
969.289,113.356
1052.29,112.956
1019.82,113.198
957.45,111.704
649.476,69.2381
652.556,66.2222
626.414,34.8288
731.044,29.7111
865.146,29.5903
876.088,25.5882
857.722,24.7828
626.105,24.6762
1035.93,22.7733
591.044,22
886.667,15.6667
802.733,16
1278.03,11.2667
628.103,9.41026
717.667,8.33333
705.741,4.18518
697.676,1.72072
