1114.67,940.667
928.238,915.476
598.222,912.444
848.778,904.556
659.167,855.667
854.556,821.222
846.902,819.118
608.5,819.833
1152.59,816.026
844,811.556
904.875,804.25
1026.13,803.161
786.333,799.667
815.5,796.833
785,793.667
827.5,721.319
763.5,717.5
839.095,715.619
1231,710.556
681.394,710.061
1050.06,709.34
976.074,702.63
1107.02,700.754
1390.09,695.606
762.603,691.695
1380.95,686.81
785.171,687.597
743.667,680.833
646.436,679.667
841.614,678.901
734.347,678.253
712.741,676.037
852,674.75
631.029,660.754
683.188,654.75
671,649.667
647.239,644.459
652.533,636.267
659.908,634.437
667.682,633.318
695.088,622.5
637.244,618.122
1042.83,608
826.778,601
1016.47,599.6
969.05,600.142
955.733,598.533
1074.78,598
816.011,599.126
1275.5,598.5
792.778,592.792
1294.38,592.516
758.552,591.431
765.708,587.375
946.192,586.462
794.882,585.725
762.222,584.444
275.5,577.5
1013.19,573.905
949.639,574.597
769.333,571.2
949.5,566.542
770,565.569
717.625,550
613,548.222
671.595,546.238
1027.9,494.095
1225.18,493.955
959.125,489.792
1147,487.905
651.981,482.182
717,477
1163.1,475.095
780.923,471.115
714.074,470.37
1078.78,462.556
1231.3,462
956.252,461.911
1188.67,458.667
1064.12,460.633
1200.05,455.412
683.794,428.619
667.161,426.54
679.047,419.111
645.25,411
672.171,394.932
795.422,378.308
834.374,374.838
1437.22,373.5
844.752,370.231
948.37,366.926
727.963,367.963
1050.12,365.518
800.528,363.699
738.357,362.268
1337.12,360.325
834.558,360.617
632.444,359.505
1186.15,353.147
740.246,350
790,348
781.19,349.107
752.778,347.556
732.4,348.9
1046.19,340.361
818.444,340.222
760.38,342.453
1124.9,340.52
616.667,338.2
754.23,337.405
1091.23,336.634
1096.25,331.25
1084.13,331.068
617.067,327.324
717.208,326.283
699.342,311.694
555.5,299.5
610.952,291.365
380,285.5
950.8,260.178
958.198,259.448
879.443,260.031
673.762,256.476
609.667,256.333
870.518,255.37
751.047,257.83
738.615,254.423
941.139,252.5
653.667,252.549
1009.5,248.14
1262.56,241.778
859,242.5
1047.8,242.493
1017.43,241.438
1369.88,240.125
752.867,235.667
1257.1,235.095
858,235.222
1268.67,232.333
1362.79,232.109
1035.25,230.918
861.524,228.238
960.415,228.934
1042.05,227.128
837.5,224.458
1060.5,221
972.172,224.836
876.125,219.28
1264.33,216
1134.78,218.575
865.763,220.169
699.5,193
687.328,190.537
618.037,184.296
686.5,179.176
1143.01,143
909,139.161
904.167,137.667
888.463,136.821
811.667,134
803.844,134.133
1262.22,131.444
1272.63,133.495
1338.88,127.375
1302.5,124
995.152,117.133
1197.98,114.067
934.044,110.889
911.658,111.099
1256.5,105.5
961.127,106.032
919.875,105.083
598.909,105.242
810,102.333
602.185,49.7407
578,41.1481
1053.4,31.475
894.611,30.8704
927,26
842.378,25.4889
815.886,27.4561
806.926,23.6296
994.03,22.5606
1209.78,18.5556
956.982,15.3333
797.126,10.2529
650.5,8.41667
667.238,5.80952
826.467,1.26667
652.5,1
