1068.5,937.542
1066.67,929.667
680.957,829.935
812.318,801.258
823.237,798.446
802.394,793.364
1110.52,790.852
915.872,789.949
905.063,790.928
974.754,789.865
653.667,731.333
843.222,710.556
861.391,711.238
1171,706.667
962,707
1029.18,696.615
931.487,692.026
1028.33,689.333
818.5,689.5
796.333,689.75
1133.85,685.333
1115.73,681.533
923.383,682.025
799.28,682.86
757.5,680.5
1064.44,678.222
891.238,678
1055.7,676.121
1202.5,598.583
1190.89,595.044
1069.38,595.176
756.35,590.967
747.175,590.561
1218.48,586.762
1209.72,584.594
719.563,583.46
1049,578.267
725.295,580.333
1309.37,577.074
987.667,576.333
967.425,577.46
1048.83,571.917
889.667,572.667
872.237,570.735
881.37,567.37
989.935,567.167
747.5,566
1092,558.238
1083.5,559.133
771.682,478.682
742.194,473.833
774.768,468.251
1248.09,465.04
1235.95,463.872
987.5,461.152
749.229,463.992
1099.76,453.238
948.471,451.126
1086.35,447.125
858.292,445.375
866.35,445.65
673.667,411.256
664,406.5
675.292,402.375
971.5,375.5
702.782,376.718
985.13,373.417
1076.51,359.653
808.743,359.03
986.737,352.246
710.627,350.51
1076.53,349.9
806.889,348.73
978.724,348.553
745.18,348.5
702.585,344.755
1251.82,341.839
1273.23,341.742
1319.83,335.667
371.556,323.222
699.431,321.431
644.714,316.119
642.467,305.267
902,260.5
872.156,262.6
856.5,260.5
1124.47,261.807
1247.3,259.697
875.667,256.333
896.25,255.5
1130.29,255
1019.86,255.231
1029.14,250.064
978,246.5
626.843,246.657
1079.18,247.069
1070.5,244.5
1240.78,242.556
991.117,244.871
878.856,241.092
1174.53,237.733
888.943,240.544
1012.75,234.798
1230.11,227.071
680.59,226.876
1193.1,223.524
1169.94,219.806
738.571,219.238
1166.69,210.79
711.667,211.952
584.444,195.222
1283.07,145.773
964.921,145.444
844,144.778
896.412,142.345
1049,138
965.81,134.571
898.762,130.524
975.642,131.057
912.249,132.771
861.333,130.542
1050.78,128.051
636.825,126.349
1259.62,125.75
916.752,124.624
972.353,122.68
641.108,117.174
878.284,115.157
1228.36,113.262
964,106
1257.5,103.5
1254.67,104
810.535,100.625
1318.75,30
815.586,25.3333
856.456,26.7304
845,22.7381
756.5,11.5
709.641,6.05128
846.268,2.83333
707.5,0.5
