1347.87,792.133
715.531,789.807
724.915,787.077
764.476,674.133
822.768,673.213
731.292,671.375
830.5,667.5
818.333,602.333
1379.76,598.935
847.524,595.238
732.778,588.444
1205.61,588.061
786.1,585.4
711.733,584.467
692.205,583.3
702.021,578.731
1256.43,575.598
1319.33,571.333
611.235,571.083
1082.47,563.957
1136.33,560
1091,558.667
640.704,538.315
557.429,535.81
325.028,502.306
888.03,480.152
685.417,479.646
678,473.222
946.987,471.231
1207.78,466.074
1417.33,461.846
941.278,460.847
1038.67,451.333
1022.21,449.423
617.667,447.333
1031.18,447.024
642.667,404.333
1192.42,372.5
701.776,372.156
1143.62,368.292
1304.96,368.386
1154.06,369.742
750.109,366.364
1174.8,365.838
758.27,363.072
918.449,361.429
1349,356.5
1151.56,355.904
1076.3,355.019
958.142,354.722
909.972,355.34
723.173,352.556
1067.74,352.602
966.5,350
391.383,349.874
1097.47,342.368
396.556,339.778
1175.44,338.778
1085.65,340.385
965.533,339.733
1183.44,338.346
1294.13,336.4
1284.24,331.444
965.111,328.956
937.41,328.923
956.121,327.697
947.333,325.333
685.972,317.139
270.5,286
974.086,256.037
948.86,252.326
937.51,250.902
1007.36,248.1
1016.19,242.573
1315.67,235.333
1241.87,235.949
604,235.5
804.691,235.77
839.975,235.21
929.303,229.687
1415.5,227
846.222,227
349.2,223.8
1299.17,218.988
849.946,218.796
745.87,218.903
735.915,219.846
1096.06,210.426
881,209.606
871.673,208.879
876.136,138.309
774.095,134.095
873.202,128.707
752.583,126.625
1318.67,123.333
1125.1,125.711
1135.35,122.556
938,120.333
823.464,127.055
853.963,122.321
834.373,121.118
1261.8,120.511
862.788,119.97
936.128,114.744
819.058,113.406
769.657,109.889
1390.78,102.556
1235.31,104.16
949.421,99.7807
631.724,57.8862
1036.67,22.8333
1023.83,19.7222
999.93,18.3831
1069.21,17.2083
840.317,16.1505
1056.33,12.6667
1092.56,11.7778
790.5,11.4394
1040.5,8.41667
844.5,4.58333
