752.5,924.333
998.157,817.157
716.667,791.861
936.333,782.667
1206.67,696.333
926.5,696.5
1020.47,689.733
1158.94,684.685
1020,681.095
830.908,674.678
1152.94,674.617
705.417,667.105
698.747,631.56
1037.15,595.5
805.101,577.348
1193.67,574.133
1367.67,566.758
642.939,518.606
703.121,504.697
780.821,481.381
648.78,474.617
656.833,473
770.733,454.467
1222.78,454.627
750.056,453.694
956.5,451.133
740.333,451.058
761.712,448.955
832.711,441.356
793,374
1151.33,367.987
1303.95,362.034
1293.97,362.845
1155.77,360.523
1116.86,358.545
1206.51,357.179
1059.99,352.698
1064.81,346.361
1211.77,347.736
1310.33,325.333
1302.25,325.129
842.615,322.333
785.929,323.286
834.272,321.42
667.987,274.145
675.667,268.333
855.333,254.667
908.971,255.594
917.933,255.139
826.973,254.049
837.81,250.714
1182.55,251.855
1185.78,242.444
1115.67,237.333
968.733,236
1295.12,235.413
1185.52,231.238
972.853,230.707
1012.37,227.961
1281.08,227.556
880.225,230.045
988.564,226.467
856.142,226.084
1086.26,223.231
843.568,223.068
1007.03,220.573
895.845,221.473
1097.63,220.614
737.255,219.196
1044.11,215.929
1033.31,215.608
739.935,209.242
613.606,148.061
879.095,138.905
1219.65,134.159
1121.33,132.417
878.65,131.133
611.897,133.103
927.222,124.111
953.062,122.186
1170.22,117.444
1404.33,116.333
980.5,116
918.117,119.201
947.076,112.689
992.425,112.017
1150,107.5
1135.56,108.603
968.232,105.862
957.101,105.505
1099,101.667
1110.81,100.917
1005.67,100.894
1012.93,98.2857
955,97.8788
660.107,62.2381
767.247,22.7634
1075.89,21.626
781.615,21.873
824.286,19.7857
1334.5,13
698.759,11.2057
688.133,7.86667
750.926,6.62963
783.111,4.68518
774.301,2.41026
