1058.67,806.667
1365.75,679.71
337.556,602.917
1395.5,598.5
877.733,598.533
1224.17,594.333
1213.47,593.982
846.606,580.939
714.5,577.354
671.444,572.296
986.303,567.258
823.091,563.174
992.885,561.077
1078.66,560.38
1144,488
1134,484
789.164,479.297
798.582,477.057
1356.79,472.686
1160,469.833
946.434,470
615.394,466.394
1348.51,465.968
1115.05,465.567
937.825,462.714
974.5,444.583
847,443.778
963.799,444.971
838.031,442.459
613.5,397.25
601.9,384.6
609.333,380.593
1319.67,372.333
1211.33,371.333
1312.73,368.467
812.107,368.238
1218.81,366.385
886.392,350.98
983.397,346.698
1251.8,345.525
1166.5,345.648
972.924,345.061
1167.22,339.111
643.909,339.388
952.449,331.464
944.083,326.742
623.188,309.708
691.594,259.725
1347.33,256.667
623.587,247.427
991.889,245.444
983.864,245.288
1191,241.5
1140.24,238.348
955,236.242
1172.48,235.713
969.386,230.343
1169.09,225.218
1144.5,220.5
991.578,217.422
1113,214.5
982.564,218.07
1096.96,214.156
1050.1,213.577
1106.51,210.603
1035.11,209.587
376,191.259
989.667,142.19
839.392,138.961
848.692,138.258
991.875,135.181
1066.5,131
825.455,130.455
1111.86,123.357
1102.8,122.8
731.333,116.333
736.778,116.5
786.467,115.619
888.229,114.458
709.444,115.278
800.333,111.333
776.258,113.258
1214.52,111.246
1099.48,111
739,108.515
1033,105.905
1206.41,100.984
842.602,99.1398
1158.55,97.8952
834.625,95.3611
1060,26.4444
1165.84,22.7451
760.823,22.7092
771.524,18.7143
1355.33,8.33333
1294.75,8.66667
1029.74,0.814815
868.156,0.866667
