788,917.606
1253.67,915.667
972,911.667
613.333,840.03
709.238,829
963.667,826
810.893,820.045
943.754,817.42
831.357,798.476
845,796.333
827.727,792.017
670.128,779.051
678.556,779
664.151,754.97
825.222,717.556
990.667,717
999.556,713.917
1187.29,714.304
1036.89,711.284
1046.81,703.542
656.905,702.095
1140.33,699.333
699.5,697
796.341,696.712
858.239,693.778
828.58,689.457
616.25,688.667
704.358,688.545
834,681.5
668.895,684.248
923.5,674.5
913.309,673.988
597.667,635.333
649.25,624.833
703.482,619.259
697.557,611.962
718.15,605.667
1430.53,605.733
1425.67,600.867
932.81,599.905
710.754,600.094
1100.16,598.133
922.523,596.098
685.449,593.928
653.071,594.714
849.667,591.175
801.472,586.287
1152.93,574.148
1186.08,568.583
842.229,567.895
1176.57,563.54
833.267,563.4
777.81,563.952
1234.12,562.98
1222,562.733
1188.35,559.895
771.614,558.193
627.5,555
686.727,538.174
289.889,516.611
686.667,512.333
1294.67,489.667
890.939,484.394
711.556,485.232
719.306,482.944
628,481.267
1205.71,480.667
663.389,480.111
958.667,472.333
655.595,472
398.222,466.444
1104.62,465.708
1357.71,464.583
958.881,464.476
1368.83,460.083
946.105,460.448
1240.33,454.667
1229.92,456.596
919.667,454.667
909.894,455.364
1000.76,453.511
1185,446.5
992.426,448.922
966.667,443.333
678.583,434.5
681.497,421.869
651.302,403.77
706.867,389.2
581.333,386.667
710.667,382.667
998.091,372.955
991,373
1081.67,369
1027.86,370.855
775.275,370.406
1193.5,368.5
782.935,370.652
1097.73,366.92
1036.58,366.02
1068.67,358.03
702.678,359.847
694.418,358.991
588.929,355.226
1061.34,353.328
952.382,352.833
597.889,350.667
962.692,348.962
652.467,346.733
897.733,343.533
703.556,343.222
950.689,342.926
1061.62,339.583
1189.27,338.903
894,338
697.077,338.359
957.453,338.284
732.867,335.5
1072.04,335.142
1181.5,334
872.216,331.373
726.009,331.056
366.667,319.667
303,315
591.333,302.75
653.874,298.36
688.339,290.524
698.436,285.41
1261.9,262.905
1257.5,260.5
1204,260.333
810.087,259.913
865,253
805.293,253.64
1001.52,249.667
844.905,245.905
1018.42,247.602
835.563,245.908
917.22,245.075
1029.48,246.201
926.971,243.884
992.452,241.645
792.074,238.222
714.5,230.5
922.451,231.01
1229.86,224.367
918.272,223.839
863.156,220.978
709.375,222.7
1289.02,221.718
1300.03,221.194
851.612,221.532
642.151,203.03
604.556,184.222
613.133,180.867
1312.67,145.25
790.978,138.189
1147.5,138
1149.33,131.333
719.035,132.877
1279,130.222
709.455,132.192
1248.19,125.429
1102.63,126.45
1006.58,123.667
701.049,122.136
1191.81,120.238
1180.39,120.647
1316.21,116.923
750,115.762
1103.94,117.143
709.255,114.616
746.455,107.697
768.869,108.357
940.919,105.465
1124.89,102.071
805.5,98
614.586,86.3737
1048.78,29.5556
921.812,30.75
906.973,29.7467
930.778,29.6581
709.889,22.3889
821.282,19.1282
729.954,18.908
1167.33,10.6667
558.889,11.2222
