1048.33,937
1018.48,926.402
735.556,901.646
1054.99,831.83
770.271,829.354
899,825.5
560.333,821.333
894.667,818
691,814.667
781.741,810.815
972.5,808.5
903.63,798.615
1089.27,790.467
948.444,789.889
690.208,743.778
631.844,731.2
974,720.778
1087.67,717.333
688.467,715.733
831.311,713.611
987.556,712.079
1070.65,706.982
946.193,705.228
980.667,703.333
646.667,699.333
941.366,697.081
725.345,693.018
657.431,685.569
864.733,678.533
1291.25,675.095
1175.33,675.175
986.282,674.872
854.977,676.509
699.506,659.395
701.824,649.252
634,635.333
713.667,610
816.633,606.966
734.095,605.823
824.212,602.667
734.958,598.083
719.333,598.865
1438.56,594.222
1294.1,594.095
1150.78,591.556
952.05,591.3
1139.22,588
956.667,581.939
579.013,580.627
709.846,577.333
1197.35,570.5
781.554,572.185
1175.08,570.824
746.556,569.222
757.821,567.574
1380.9,563.233
312.098,563.804
1337.93,560.63
1212.37,557.742
601.667,552.333
655,549.778
685.37,508.667
677.4,502.213
659.417,489.5
714.676,484.895
966.115,480.077
1125.58,478.5
974.775,476.978
663.582,476.909
1026.71,471.54
1133.27,469.2
721.194,468.833
971.957,468.145
1258,467.5
1050.29,465.533
1020.68,465.94
991.381,459.333
1272.67,452
1261.91,450.86
956.82,447.538
903.644,443.711
682.18,382.436
1081.61,378.275
1099.9,374.095
991.688,374.177
982.688,372
1092.46,370.349
604.267,368.467
1039.84,368.354
1017.35,360.5
1217.9,359.8
996.579,357.095
720.911,358.162
729.301,355.108
904.476,353.238
895.389,353.019
1028.12,353.884
998.222,347
937.452,343.531
1213.06,343.103
903.634,343.323
974.132,339.285
606.556,334.111
983.447,333.447
942.273,336.213
752.708,334.242
760.972,330.685
613.549,328.902
689,318.667
623.667,318.667
622.5,309.5
686.301,309.054
931,264.125
714.497,265.879
1376.33,260
308.988,259.827
1003.5,256.5
710,257
993.547,258.899
985.479,256.059
872.704,252.63
883.259,249.63
1000.41,247.219
829.37,246.074
752.322,247.366
1070.58,241.5
824.744,239.333
802.503,239.09
1263.27,236.707
749.76,237.551
939.913,234.662
797.125,233.479
709.717,233.869
1106.37,231.074
1074.57,232.23
948.35,230.341
720.034,227.057
889.417,224.3
880.915,220.752
934.768,219.576
720.905,218.746
987.214,216.476
941.222,215
738.745,212.216
632.057,212.61
683.5,192.417
688.765,182.877
637.774,179.763
667.133,166.2
673.202,155.773
1337.87,144.949
1099.83,145.25
764.025,145.136
1091.88,142.238
1256,141
1294.19,139.167
752.407,134.333
741.098,134.431
1167.89,130.852
811.692,130.397
795.929,125.99
1270.88,124.375
795.355,117.118
1211.63,115.13
1042.46,114.321
731.725,105.594
1240.24,103.524
900.833,99.6667
656.833,91.75
613.733,83.5333
616.333,67
1165.5,30.5
833.762,30.4762
930.817,25.05
922.667,25.4242
1286.5,11
749.667,8.65278
579,7.90476
786.848,8.39048
1008.33,4.33333
1264.33,0.333333
1105.91,1.45333
