1028.19,937.762
803.895,935.781
902.333,901.25
912.778,897.556
987,830.222
949,818.667
938.796,815.914
1049.17,804.967
757.067,802.567
953.73,790.635
883.947,789.587
759.903,792.424
810.745,720.745
1070.39,717.889
766.884,714
987,710
1342.19,704.544
1085.73,704
1080.78,698.778
918.351,693
763.625,685.125
846.905,682.905
764.312,677.854
1049.33,677.267
1031.33,675.154
622.556,649.889
596.5,619.867
1388,606.222
1221.44,600.817
912.533,600.578
1255.56,596.105
980.738,597.762
924.376,596.889
1215.63,595.039
750.333,593.203
743.179,591.095
983.867,588.8
1037.5,586.407
895.111,581.125
1076.67,578.333
801.47,577.273
1067.78,573.444
791.237,569.769
958.65,562.842
774.833,562.667
1282.81,561.259
336.333,538.333
663,530.667
668.323,522.507
962.045,492.117
1212.42,487.667
772.333,480.333
765.889,473.956
771.333,469.667
764.424,465.106
990.875,460.083
773.933,461.125
1139.58,455.422
992.733,454.533
1126.59,456.595
666.25,450.167
1155.55,450.339
1168.14,447.478
662.044,396.889
336,388.5
343.417,385.222
1022.39,366.73
1354.75,364.44
1030.67,363.417
681.417,365.125
1069.71,361.048
1078.33,358.667
734.152,352.943
742.789,350.422
847,343.5
674.267,342.733
834.826,344.479
962.5,336.417
672.458,333.208
954.673,330.736
661.064,315.652
653.603,307.302
684.859,301.889
884.659,261.985
806.644,260.092
851.5,256.5
693.375,255.292
890.806,256.109
840.167,256
1259.09,252.202
1420.47,249.267
1233.96,247.167
1227.1,247.196
1025.1,248.374
1268.71,245.375
956.106,246.699
591.5,245.5
1215.78,244.825
1017.93,244.841
1174.56,238.222
1050.08,238.115
342,235.5
1130.88,237.271
933.75,231.917
734.97,227.848
643.929,228.905
1124.42,226.615
707.987,224.359
1189.81,217.263
714.053,219.38
639.333,206.182
347.667,198.667
687.933,168.633
681.724,161.465
586.667,148.333
1254.07,146.63
1246.13,145.5
886.556,146
986.667,143.302
978.212,143.222
753.733,138.467
950.579,139.764
958.473,134.435
758.87,132.316
990.776,123.678
994.532,112.647
899.5,109.5
841.5,110
1099.1,108.905
1013.87,107.5
1272.67,105.061
1002.91,104.333
1028.19,102.286
894.5,102.342
638.167,88.75
505.25,84.875
587.556,58.2222
673.167,55.1458
669.104,44.175
1200.33,29.3333
1124,30.25
1116.62,29.4167
632,26.5
828.417,19.3611
741.941,20.0815
854.85,17.7333
945.86,14.9035
750.148,12.8889
852.182,10.202
