1247,912.333
897,911.5
966.292,902.625
624.927,841.58
810.067,820.307
820.422,815.704
820.656,790.74
855.75,787.75
663.667,779.333
673.5,778.583
669.417,759.417
813,720.852
1044.38,710.417
1007.56,709.054
1029.8,706.707
1165,696.333
808.797,696.715
650.844,696.111
858.444,693.778
675,694.5
819.518,691.631
860.184,684.433
711.023,682.798
910.431,678.725
916.333,673.667
645,620.5
695.643,609.143
1427,601.5
713.607,602.155
685.444,599.148
1374.69,598.062
923.518,596.148
1110.81,595.456
707.263,594.128
914.364,590.379
795.23,584.575
846.543,583.58
1150.02,578.386
1188.5,574
1153.22,572.556
852.206,572.471
1244.97,566.849
1186.17,565.323
1170.5,562.5
744.562,561.886
781.143,567.195
774.711,561.152
752.558,557.519
638.333,555.75
694.761,534.969
300.216,521.02
889.232,492.843
1304.33,486.667
703.026,484.846
1215,481.083
656.5,473
958.583,466.5
1102.67,466.282
649.864,467.259
939.286,465.246
1223.87,456.839
1232.78,455
900.5,455.283
957.727,456.66
995.85,449.667
985.461,447.97
965.5,444
395.489,442.867
683.52,409.942
661.5,404.5
699.577,391.782
995.146,374.187
1102.67,371.667
1187.7,369.882
987.829,370.932
791.667,370.267
782.035,370.614
1094.25,369.674
1036.1,366.977
1103.57,361.14
1058.93,359.639
1046.21,360.602
696.023,359.485
581.615,357.5
950.329,356.137
688.039,354.721
956.762,346.089
644.778,342.244
1070.33,336.667
896.452,339.796
1184.28,335.594
691.222,335
1172.92,334.537
956.258,334.094
889.75,333
860.808,331.475
1074.5,330.345
728.551,332.022
719.775,331.229
300.101,325.182
654.095,299.095
362,296.778
646.807,295.614
680.421,293.981
688.667,290
813.533,264.2
1267.67,262.333
1215,260.778
805.722,257.389
768.333,248.333
837.778,245.889
1028.56,246.5
827.546,245.121
995.222,242.556
922.204,244.593
912,245.126
785.37,242.074
1037.7,244.472
958.939,236.364
1186.87,234.051
985.667,236.537
711.606,224.636
1229.71,224.621
1214.25,223.833
1067.09,226.203
918.951,225.412
1293.55,222.479
1283.41,219.185
1226.27,217
858.615,219.323
707.268,218.389
850,219.878
916.017,215.925
642,206.667
646.952,201.248
676.473,199.023
673.5,194.5
599.333,192.333
675.111,189.125
1106.33,142.667
784.5,138.769
711.86,133.29
1150.77,130.348
1274.78,127.444
703.696,130.149
1241.67,126.667
1264.03,121.667
1104.21,120.333
1183.88,120.688
1172.52,122.038
998.708,119.646
1309.26,115.963
1207.33,115
709.259,115.136
1118.5,113
1103.9,111.52
771.905,109.095
940.5,105.5
763.535,107.566
1124.5,102.5
716.829,105.1
950.268,103.833
800.386,101.368
741.382,100.521
606.556,88.2222
927.302,30.0317
917.094,30.5217
774.59,29.8974
726.526,24.3974
711.429,25.6667
818.333,16.3333
1161.35,14.5
772.762,8.47619
558.5,8.41667
999.026,0.769231
