1009.67,923
881.111,912.127
1055.33,904.667
878.333,904.182
659.083,843.722
838.405,825.607
898.6,808.467
899.219,798.052
794.762,786.484
693.111,768.25
646.583,741.5
838.375,717.639
1029.11,714.044
808.218,715.69
666.847,714.55
827.5,710.926
1030.46,705.31
832.471,703.265
1022,700.5
1169.27,698.533
895.515,696.47
1017.78,691.603
1193.19,689.952
950.133,688.667
902.255,689.549
629.5,688.5
959.333,685.744
764.333,681.333
1193.49,678.308
1024.37,677.933
1170.67,675.667
758,674.5
698.61,609.468
707.96,605.55
1248.5,595.5
1353.92,596.975
1177.48,591.648
780.486,588.286
696.444,587.222
1417.26,582.262
1136.36,583.101
787.252,581.441
690.5,580.921
901.926,578.37
892.326,574.222
776.273,574.924
1153.7,570.303
834.667,568.333
882.852,569.667
768.151,564.667
1329.73,560
795.087,563.119
786.63,558.874
671.394,555.939
329.5,532.5
715.696,527.911
696.476,496
1153,487.5
1127.88,481.083
1244.92,481.654
1093.47,480.2
955.5,466.778
951.778,456.444
1216.37,454.745
642.5,453.5
1331.36,452.95
964.197,452.094
1206.26,451.267
973.111,450.611
657.176,451.039
1102.56,448
641.935,442.435
646.784,419.627
683.6,401.3
694.641,400.795
685.815,387.444
1128.96,373.889
1046.04,373.201
1182.33,368.769
684.7,371.77
980.241,364.519
1179.45,361.683
935.021,361.145
974.229,358.635
945.577,359.203
841.014,351.623
1106.71,349.375
816.815,349.259
1063.42,348.782
891.147,349.462
677.188,347.312
955.63,339.926
886.556,339.778
668.957,343.108
1105.79,341.061
1071.22,341.787
1159.37,335.926
701.541,335.908
706.867,329.867
1151,330.924
1082.59,328.275
1093.65,329.88
669,327.095
638.556,324.222
342.5,314.5
633.667,314.846
654.194,301.074
663.438,298.458
627.099,288.342
802,264
794.861,256.204
1285.74,250.037
899.208,254.226
906.237,246.991
835.881,245.524
680.964,243.754
1187.74,239.185
1222.22,235.556
1061.37,237.973
960.011,236.065
843.5,230
976,228.5
833.249,230.408
737.86,231.09
960.5,228.808
1267.99,229.499
1173,224.333
948.56,226.547
696.333,224.333
748.68,225.483
687.365,223.77
1278.83,221.988
900.957,222.881
838.889,218.611
971.938,220.579
1195.73,217
905.235,214.864
1108.73,210.467
587.256,209.667
656,199.333
697.19,198.286
675.295,189.159
676.109,181.313
1089.32,145.55
711.068,147.909
1351.5,136.5
1226.33,126.974
1164.46,120.844
971.264,119.276
737.264,118.351
1154.97,116.039
959.535,112.343
757.333,110.133
959.778,102.556
706.222,102.556
1292.44,101.59
1215.5,98.5
748.146,103.562
736.497,99.2047
606.37,88.0741
608.778,80.4444
518.25,76.4167
1258.22,30.4444
711.889,29.7222
1150.33,26.3333
909.159,27.8254
1140.04,25.7407
754.281,25.4375
722.958,26.3333
803.5,22.5
707.574,24.4496
903.19,19.5952
757.267,16.4667
720.667,16.8667
918.133,16.4667
1029.73,8.46667
993.077,4.73077
