1100,825.333
1093.54,819.667
832.5,786.5
894.222,713.556
1312.9,674.905
1374.2,674.686
1355.93,600.533
870.01,593.676
1251.22,588.556
1255.67,579.333
1263,576.778
707.5,576.5
698.872,573.949
1217.21,570.286
1009.13,570.051
862.025,570.901
1225.5,563.5
779.333,562.667
1005.08,563.06
984.167,562.833
757.556,559.349
1053.7,559.85
701,537.222
633.099,497.272
1141.1,478.333
811.004,459.861
879.949,459.128
820.814,458.412
1351.19,454.286
873.087,455.623
1022.46,454.872
1014.16,449.452
902,443.905
1189.19,442.936
1178.1,442.558
911.577,443.189
928.583,370.375
939.449,367.072
1295.36,368.759
1003.18,352.912
1012.92,349.885
982.847,349.722
1333.78,346.444
973.941,346.392
688.5,328.5
1171,328.733
583.222,328.111
766.941,324.382
680.659,324.141
586.111,316.808
638.906,296.496
1167.9,257.15
1106.76,256.519
955.556,253.778
947.29,255.28
1005.69,252.013
721.185,251.259
1012.9,246.507
1099.59,247.091
1326,244
918.099,240.859
1130.62,235.333
1163.54,231.438
1169.95,225.97
1027.42,222.422
1017.27,217.755
1163.18,215.375
710.607,140.988
715.273,134.017
872,130.5
861.648,125.4
817.1,123.9
1109.61,123.061
935.121,122.515
797.17,124.601
788,120.444
808.217,119.279
927.052,118.351
1002.89,118.333
820.238,112.524
980,109
830.906,108.673
1253.43,104.643
1192.47,101.733
1181.8,100.704
1167.5,99
806.5,94.5833
729.133,95.5556
772.5,26.4583
757.083,24.3056
1070.67,19.3333
1002.27,19.5333
1346.33,14.8333
868.609,13.9275
792.813,13.6
945.246,5.88406
797.607,5.10714
