1112,937.333
860.156,929.133
861,901.125
675.9,826.2
766.333,816
1118.98,804.196
943.84,799.237
744.5,798.318
756.228,797.596
1238.78,792.444
1230.67,789.333
1178.1,789.095
987.815,786.667
745.836,787.802
849.872,714.051
994.907,713.187
869.727,703.061
1152.78,699.556
983.771,697.938
1081.33,688.833
968.031,690.327
780.157,688.843
905.267,678.467
741.905,677.524
917.5,676.571
607,664.333
1027.17,604.533
768.778,599.667
760.867,600.027
605.521,598.5
1160.44,591.222
1228.5,589
1182.67,585.133
1154.37,583.405
1136.44,580.157
1000.62,579.639
1290.09,576.193
1131.53,575.021
1084.9,571.283
970.97,570.151
985.429,568.708
887.707,565.907
1232.33,563
1057.3,564.528
1240.21,563.074
1329.66,563.314
685.8,560.45
1152.43,559.6
676.815,530.704
678.027,521.893
1312.33,490.333
1313,487.333
1303.95,488.303
875.702,486.14
1250.57,486.114
754.333,476.906
679.847,475.354
758.128,469.564
711.543,465.63
921.287,463.012
1103.9,456.19
1025.74,455.815
1096.61,454.939
923.957,454.507
1020.8,449.352
614.222,393.444
615.923,383.86
1139,379
1146.83,373.333
677.142,371.309
1252,368.333
1131.5,351.5
1250.96,350.342
1156.95,349.128
924,347.333
784.81,346.286
734.885,349.103
793.196,343.784
1146.07,345.204
1288.5,339.5
1214.56,341
1016.17,343.951
1165.09,340.412
917.025,341.088
1174.67,336.333
1062.94,338.75
731.274,339.296
1181.88,337.938
1278.82,335.444
1071.06,337.054
1017.28,332.941
923.252,331.757
812.5,328.5
916.033,326.813
822.367,327.273
623.359,313.812
602.455,309.455
696.125,309.375
688.747,305.653
339.222,296.444
650.409,268.78
1256.33,260.333
1147.17,260.033
827.5,259.583
838.323,257.138
1280.33,248.333
900,246.136
978.762,242.476
731.435,247.435
1247.1,241.882
1074.38,242.958
1027.85,241.007
723.695,242.426
1040.92,237.917
987.739,235.874
970,232.333
1072.71,232.677
1227.13,224.133
1002.5,222.5
801.315,221.953
656.417,220.5
1013,219.139
782.535,218.919
799.533,213.178
674.333,173.333
668.222,164.919
1086.44,145.079
1117.35,142.447
675.571,139.929
1108.48,139.042
744.407,134.333
736.322,131.299
825.913,130.31
674.303,128.121
632.785,128.451
1278.66,126.429
1192.5,123
946.905,120.905
832.25,120.833
1222.62,121.885
1197.64,117.571
1025.52,118.103
1016.17,115.333
1068.83,109.806
985.5,109.5
1059.59,104.288
984.778,102
648.784,104.235
888.24,101.26
645.333,95
609.667,94.6667
1004.07,27.1156
955.5,23.4167
1045.72,20.9
867.374,21.3939
875.333,14.6667
1115.12,14.6061
942.367,13.3675
1296.9,8.09524
1006.04,7.71111
738.5,5
657.733,4.53333
823.402,6.10256
944.284,2.11111
746.25,0.888889
