918.222,905
906.5,904.5
721.783,823.275
735.128,819.457
934.917,813.931
931.654,807.284
742.564,807
750.5,801
955.921,793.556
1050.04,790.417
948.267,789.467
894.095,790.095
925.882,788.216
887.841,721.71
750.167,718
766.906,707.393
759.333,702.667
886.5,699.5
897.919,698.108
764.697,696.258
627.689,692.222
974.361,685.444
1132.18,683.581
836.8,681.9
920.309,681.383
990.667,678.667
830.9,677.4
998.222,674.556
1138.5,674.5
923.333,674.167
1103.22,672.4
720,609.222
1275.5,603.5
782.698,605.667
746.242,604.667
767.114,603.579
1289.52,599.148
736.767,600.242
778.944,598.722
630.556,595.222
1404.25,589
1140.8,589.465
1131.77,588.607
1298.67,582.889
1333.78,576.444
845.267,566.533
830.945,568.893
729,567
800.778,562.556
790.908,563.322
877.333,562.048
825.81,559.821
731.626,558.406
684.167,543.25
680.641,533.9
708.75,527.167
696.021,524.237
859.688,494.146
654.2,494.967
816.196,487.212
1308.5,484
958.216,484.928
931.785,483.398
948.448,478.792
739.778,469.444
724.25,461
1110.04,459.889
1157.81,455.51
1056.61,456.858
1169,453.75
628,451.762
1305.5,447.5
620.5,404.5
619.513,393.5
376,389.733
635.133,386.733
670.849,379.333
870.304,377.92
864.444,371.778
790.795,362.923
1002.82,363.299
1430.67,358.667
727.323,358.783
1139.45,358.248
655.476,349.932
1097.68,349.022
1207.11,346.556
1110.67,347
905.474,346.269
1109.5,339.133
981.063,340.162
632.926,338.296
622.613,338.433
902.079,336.176
972.583,332.5
982.711,332.088
1143.69,331.063
1150.87,328.133
965.876,329.62
664.852,299.259
673.319,301.264
705.765,287.137
710.5,281.5
710.533,277.733
336.333,260.333
1109.5,260
873.349,262.061
1179.45,259.697
818.057,257.943
1163.1,256.095
814.667,254.667
1251.9,254.095
1011.22,255.815
878.681,254.638
1156.8,247.467
759.027,247.662
796.333,246.533
1234.98,244.773
1310.82,235.879
1244.71,237.182
902.394,235.606
799.193,235.333
763.867,236.5
885.355,238.034
1128.6,234.385
929.75,234.733
1138.57,235.249
879.855,230.561
932.753,226.333
920.251,227.94
638.583,223.5
712.423,223.944
815.778,217.889
703.821,219.365
652.422,213.578
669.378,199.044
670.222,188.444
951.5,147.5
958.667,147
1052.21,146.197
700.676,144.01
911.73,142.113
774.737,137.772
791.552,137.811
1268.47,133.733
739.444,125.833
1190.62,125.766
1124.1,123.905
655.319,121.145
1116.67,117.333
1201.83,114.183
1094.44,115.056
611.556,112.222
1062.36,110.872
1043,109
708,108.778
699.147,110.707
1101.71,108.608
1256,108.667
1126.2,105.339
1247.19,101.429
1116.78,101.532
587.5,54.5
958.15,30
1015.62,28.7121
1092,25.3333
966.583,25.25
1127.33,16.4359
1200.18,11.0256
1063.33,9.80702
681.606,8.93939
982.333,4.66667
701.733,4.53333
1318.6,2.06667
683.475,2.80808
