944.905,941.905
750.8,934.133
1003.5,926.542
783.5,926.583
749.431,925.569
1023.33,915.333
886.5,912
1028.58,909.125
1067.33,906.333
660.267,844
998.667,832.667
992.333,825.333
909.072,825.058
758.111,819.389
1096.29,814.929
824,812.333
740.88,807.587
749.889,803.944
822.286,802.81
665.083,797.167
1047,792.5
759.824,792.392
671.815,789.25
771.015,788.939
627.333,736.867
590.5,728.5
717.518,723.407
725.156,720.222
661.412,720.647
667.556,717.778
731.569,713.431
750.606,704.121
620.431,700.667
859.889,699.044
717.181,698.413
726.551,696.361
1026.2,691.9
1084.95,691.079
1174.13,685.667
1015.35,690.691
961.889,685.956
735.667,685.333
727.079,685.444
1078.22,679
880.222,678.556
1197.5,678
957.634,679.641
628,663.778
569.762,645.476
670.875,645.917
676.667,641
633.368,639.386
674.667,632.333
673.5,624
1412.11,602.667
724.739,602.126
1032.88,598.238
588.333,596.667
771.19,591.571
720.6,593
1127.67,591
745.667,590.846
1135.39,588.807
1272.07,587.609
886,584.5
976.5,581
877.861,578.406
758.25,575.167
1358.52,575.238
1337.67,574.175
684.215,575.731
674.548,575.938
1041.5,569.5
948.542,567.167
957,563.333
1335.5,562.926
1323.42,563.422
756.145,564.15
1050.28,562.741
641.449,541.928
715.397,535.483
360.549,518.007
706.841,507.812
648.852,500
1064.5,494
1056.5,491
1082.63,487.961
586.639,487.611
1298.93,488.06
360.333,479.667
1074.45,476.928
1013.5,475.5
767.099,471.694
1389.97,470.778
774.606,466.061
939,462.667
1021.6,462.351
1048.33,454.667
1086.39,456.364
958.515,446.758
964.38,445.86
658.505,434.36
624.482,434.259
530.852,417.407
647.5,404.357
706.333,393
692.444,384.222
613.854,385.688
782.879,378.491
1030.43,374.362
789.844,373.222
1280.43,370.614
1128.03,370.085
747.944,367.093
1038.67,365.212
741.333,363.79
1281.5,360.333
954.333,360.833
881.077,359.38
667.061,357.606
871.423,356.173
836.889,354.343
1137.89,346.956
778.625,346.708
839.079,345.444
713.384,345.646
1129,344.293
677.667,345.75
1039.74,343.677
1031.17,344.22
937.596,344.077
684.852,340.889
789.696,341.667
927.067,339.307
884.476,336.238
1003.05,335.563
798.146,337.141
895.924,334.443
670.518,331.222
661.932,325.986
642.867,299.5
676.504,285.049
646.061,273.606
678.429,272.019
948,267.556
940.5,265
996.364,263.77
1005.23,261.467
797.733,260.533
771.905,260.905
762.306,262.389
1011.22,259.444
789.762,260.81
906.842,257.86
1288.13,257.707
919,251.762
854.667,246.667
860.5,245.5
614.833,246.25
947.678,246.057
799.212,243.179
880.5,239.848
625.597,241.126
941.553,238.553
869.139,240.475
752.105,237.048
807.373,234.915
757.778,232.444
654.362,235.757
1312.5,232.5
699.032,230.714
959.206,227.698
708.685,226.981
1317.77,221.259
1171.5,220.5
981.707,219.748
715.167,216.5
706.725,217.58
696.222,175
898.884,145.029
1379.67,142.667
1222.5,142.5
1278.67,142.667
850.01,139.352
1164.88,136.261
956.556,133.905
1135.78,132.968
835.586,130.798
858.302,130.91
1280.62,128.036
747,123.222
1251.33,120.333
823.042,128.831
1124.27,108.395
1111.39,109.31
1219.26,104.185
814.444,102.222
598.5,80.5
937,33.5
872.778,33.4444
756.741,33.4815
1149.24,33
864.333,30.1667
891.137,26.094
880.25,26.1354
792.708,21.375
615.917,17.4444
791.022,12.7319
886.5,6.5
916.262,5.64286
920.762,0.47619
