727.037,907.704
1056.67,902.151
823,829.608
813.417,825.625
837.516,820.667
934.133,800.667
706,714.5
700.5,696.417
963.187,697.413
1112.06,672.031
739.394,601.788
360.667,598.333
1196.76,592.029
696.778,587.556
955.133,587.5
981.22,585.765
903.674,585.773
945.925,582.086
908.857,578.143
716.606,573.939
1264.81,566.979
845.192,567.889
852.651,563.095
760.091,562.864
714.222,562.838
1048.62,561.768
1100.33,557.933
1272.9,556.095
598.286,545.19
914.556,477.778
615.299,477.713
1355.53,475.733
926.436,474.107
1347.33,470.667
982.175,459.104
974.819,454.181
651.36,449.212
711.444,443.778
704.048,441.19
724.926,438.37
700.467,420.267
694.874,417.099
277.284,378.247
1387.56,366.222
739,365
1139.22,358.556
1236.43,360
1226.27,359.012
1154.07,356.833
1011.5,353.5
1066.54,355.714
1133.89,352.724
1001.36,352.235
1000.33,334.667
1118.33,328.667
1237.31,326.987
995.292,327.187
951,253.75
941.272,255.175
1195.3,253.968
912.941,253.382
904.333,246.667
757.843,246.373
1240.71,245.19
941.163,239.911
1062,236.778
982.081,237.333
947.667,235.333
376.778,235.444
747.759,233.167
1019.95,232.319
992.887,234.531
737.516,229.996
1278.76,225.19
994,224.444
1045.25,222.71
1261.33,218.667
1221.65,219.673
1120.24,216.762
1017.33,215.267
822.219,214.021
1007.16,213.581
899.641,211.261
907.8,208.91
905.282,134.192
881.067,131.075
1124.36,130.143
897.849,127.199
1070.62,124.471
886.556,122.222
1091.04,116.259
1148.23,114.947
848.287,113.264
1078.64,113.721
1124.83,109.229
890.045,107.928
1105.93,104.63
1145.9,102.607
898.778,101
1015.89,97.7222
1007.57,97.4314
725.85,97.45
1106.4,96.55
1235.9,15.0952
1129.8,6.78889
733.376,6.95714
1001.84,2.65854
989.5,0.866667
944.905,0.904762
861.437,2.27586
