951.333,900.182
776.19,819.762
802.714,820.027
830.556,809.222
777.25,710.111
811.778,707.556
934.5,682.5
924.529,679.971
845.838,678.714
688.841,618.651
1126.5,600.1
667.869,599.313
1119.15,595.147
775.095,587.893
656.333,581
1226.33,579.333
785.707,581.111
767,582.235
793.5,577
966.357,573.738
959.375,570.292
658.393,570.842
811.533,565.733
948.205,562.974
938.396,564.124
805.397,560.305
703.667,555.151
667.725,543.594
630.144,478.667
904.333,474.333
637.444,470.222
897.202,469.447
1106.43,461.81
956.239,445.931
960.292,439.562
1081.58,373.778
1274.33,368.333
1088.5,368.5
903.329,369.785
1357.72,368.299
899.4,360.7
813.333,354.667
345.667,352.333
1023.5,353
997.538,351.57
1131.13,345.816
1186.07,342.633
1140.28,343
1165.1,340.8
1427,335.667
807.75,332.8
1157.96,331.174
984.333,330
963.92,331.286
1002.08,328.773
878.433,327.222
1011.43,327.558
977,325
659.422,281.422
396.532,280.348
612.51,268.471
393.324,268.343
937.762,257
971.967,257.033
822.095,248.905
813.943,251.752
1053.17,246.085
598.833,239.333
1153.74,238.571
1062.04,241.791
1078.5,236.22
690.5,232.417
1087.8,231.867
992,224.444
950.959,217.976
986.126,217.161
901.042,213.117
799.667,210
807.692,209.403
569.646,195.5
608.75,167.667
617,163.778
598.482,146.185
1295.73,138.15
954.5,138.652
892.238,138.505
867.881,134.104
1138.67,130.667
616.622,127.022
936.625,123.583
843,118.542
944.023,116.701
955.125,116.542
903.254,115.746
833.793,112.603
795,107.5
806.5,107.5
1192.78,102.556
1101.07,104.939
896.921,106.345
571.902,53.5686
1072,22.5
735.792,15.8333
725.671,16.2944
927.698,6.24074
1120.33,1.33333
747.5,0.948718
