592.5,963.133
941.368,943.614
1022.22,929
670.5,926
713.625,912.25
653.25,891.667
656,882.5
627.667,832.667
678.833,831.333
867.688,826.062
703.333,803.825
821.75,800.417
1173.24,790
835,789.444
675.4,758.413
695.333,724
687.603,724.524
896.016,715.736
793.712,711.955
979.745,712.212
972.25,703.25
735.9,703.8
730.111,699.956
755.703,699.667
702.867,696.567
685.711,697.156
739.93,692.088
759.262,691.464
1208.02,689.549
1002.11,689.148
707.375,685.708
1157.49,685.752
818.368,685.544
809.364,687.178
710.222,678.444
1270,678.095
1006.27,679.745
995,678.222
1280,674.667
815.333,675
688.682,669.318
616.917,663.75
659.852,653.926
615.5,614
602.375,611.062
792.387,607.56
1152.44,602.917
854.222,603
783.84,603.273
613.643,600.833
1144.78,598.556
1324.33,597.639
1386.87,592.133
954.867,589.5
1014.66,585.519
889.053,585.093
785.961,584.451
960.945,582.792
1423.9,581
879.889,578.133
810.733,573.467
780.228,576.283
846.889,570.956
731.707,570.737
1042.5,571.049
892.8,566.333
1050.5,562.5
849.627,563.039
1261.95,559.204
648.905,541.095
638.518,507.741
747,491
1226.22,488.926
1100.07,489.386
1092.33,489.153
738.913,488.273
1352,484
1253.73,484
1114.38,480.708
1059.88,473.061
699.182,475.477
1125.67,474.682
1233.27,469.467
695.006,466.509
856.545,463.394
1200.39,464.478
1185.04,460.111
1197.52,454.762
1008.33,454.667
860,454.556
906.842,454.939
1001.76,451.81
617.874,453.846
1142.33,446.133
890.5,446
614.667,441
686.061,435.394
685.107,396.333
718.843,392.167
1153.4,377.156
835.927,375.037
613.849,372.97
826.377,374.13
1397,369.267
1088.44,368.778
1066.02,372.228
1025.54,369.953
605.873,369.635
1080.93,368.256
779.125,366.917
1105.19,368.333
753.556,364.778
1066.94,363.861
769.863,363.863
677.447,362.855
825.261,359.018
1107.11,357.927
688.714,354.19
934.863,355.66
1359.22,352.317
678.095,352
1235.78,343.444
839.438,345.571
1226.88,343.875
827.905,343.619
985.926,344.843
858.809,341.227
771.8,339.133
978.093,338.556
751.452,341.588
868.893,337.302
782.667,336
774.719,330.421
627.5,295.167
672.394,288.106
634.259,284.667
640.228,280.193
683.598,280.96
685.5,266.5
905.818,263.037
915.356,261.894
884.353,258.657
861.158,259.018
812.163,259.5
801.992,260.222
682.133,256.867
1027.67,255.333
1253.78,255.022
1064,254
629.409,254.545
861.778,249.444
808.343,249.889
884.507,248.753
1039.33,246.793
857.4,245.2
817.7,247.45
1288.63,239.63
1088.47,240
969.5,236.5
613.643,236.857
875.778,236.144
1091.87,231.867
782.451,227.804
966.175,227.289
1212.59,224.444
788.699,223.602
986.98,221.137
1056.13,222.595
1094.07,219.551
978.653,218.917
1047.02,217.358
597.846,215.667
1086.07,215.574
653,197.5
676.151,190.535
665.922,187.823
632.804,186.02
675.714,155.095
1002.63,145.386
1197.84,143.437
780.75,137.5
1157.84,138.702
969.939,133.606
1233.17,125.5
674.4,126.45
909.773,123.933
937.889,123.556
924.259,116.481
944.562,116.542
1234.94,113.19
1188.69,110.602
1202.92,107.579
1079.24,30
1025,26.5
880.292,22.2917
683.762,22.131
629.667,19.6667
747.786,18.8034
1093.5,8.41667
616.333,8.33333
605.536,11.2174
650.133,8.13333
1071.13,5.86667
987,4.66667
1003.53,3.87356
954.167,0.805556
750,0.5
693.748,2.58503
