1095.49,802.744
1061.36,785.566
723.878,706.578
973.786,700.19
898,699.778
966.462,694.885
1065.15,689.333
1408.67,675.25
1025,674.5
785.741,674.185
1016.29,671.872
827.048,601.162
1125.94,593.322
1135.5,588.5
931.688,591.042
941,588.5
668.655,581.5
797.038,574.538
1077.44,570.778
1005.33,570
1082,566.556
1136.59,562.697
886.409,564.16
719.788,562.03
895.699,560.71
999.755,560.349
1261,556
677.889,529.194
676.09,515.778
1112.34,470.651
1065.13,468.404
1075.76,465.57
1086.63,442.926
1099.59,369.696
1039.24,365.991
1174.55,364.679
930.135,366.694
872.267,363.8
1012.3,358.695
862.78,359.177
613.905,355.619
1177.87,354.133
669.803,356.051
1270.23,355.048
1053.3,354.545
923.495,355.895
890.867,351.611
1116.98,351.541
1046.75,350.38
901.5,349
676.126,345.294
664.795,341.897
1120.65,341.2
1198.51,339.577
634.806,338.167
1306.37,334.7
777.854,333
607.5,328.5
1421.92,328.125
897.667,324.2
1102.03,321.848
595.5,301
648.273,269.333
637.318,268.373
688.333,263.667
869.957,257.398
806.733,252.333
870.667,249.667
1174.97,250.333
1022.39,247.913
942.261,243.459
1026.89,239.556
1043.48,241.923
1164.78,232.444
1038,236
782.795,234.205
948.786,222.419
866.633,221.15
1083.03,222.192
894.061,218.394
1074,217.762
939.123,220.92
856.284,219.784
765.267,216.4
755.667,217.033
1171.69,210.844
891.151,211.047
605.742,189.318
623.651,147.556
1070.22,136
1055.5,134.073
1027.33,133.193
969.313,131.434
1081.82,129.299
1136.29,121.759
762.419,118.785
1347.5,113.5
772.441,114.108
789.81,109.286
1146.58,108.333
1097.35,108.264
866.521,109.71
1072.13,105.867
875.095,105.167
1105.9,104.569
772.238,99.1905
788.552,99.1217
1110.56,92.2222
1298.67,23.3333
747.5,23.5
738.453,23.3467
846,19.5
955.733,18.5333
835.37,18.4921
944.454,17.2222
823.458,11.3472
753.333,8.33333
753.667,0.818182
738.903,2.65278
