965.917,902.167
945.733,902
720.667,902.784
1060.5,833
724.284,819.843
790.626,808.579
1045.48,806.818
1022.18,802.92
792.5,796.667
1074.11,714.778
1076.4,707.754
672.876,706.819
772.792,703.778
1095.39,699.965
916.312,699.938
1366.27,696.467
950.579,698.386
800,696.333
952.833,689.083
835.762,689
724.076,685.467
712.855,685.268
1012,683.5
1059.14,684.229
752.5,674.5
612.956,623.711
687.238,609
1248.5,607
985.816,600.099
992.222,594.778
1117.33,593.807
945.699,592.785
801.928,592.449
616.443,594.207
950.714,587.929
1347.67,583.667
883.882,578
894.222,574
838.64,573.126
789.222,567.952
1063.47,565.267
1347.5,563.5
1308,563
1252,562.5
666.359,562.85
1038.14,560.917
791.429,560.735
670.119,552
345.704,551.685
1182.5,483.5
694.309,482.594
1173.98,481.732
1222.5,473.5
1387.8,472.098
750.194,472.167
814.667,467
1221.42,465.333
312.806,465.778
1211.67,461.13
811.016,456.333
1067.7,449.315
1233.33,450.434
1120.78,443.556
617.145,424.493
1371.96,373.861
1024.44,376.03
1251.43,371.431
1402,368.333
1322.15,370.688
874.622,370.617
669.238,365.476
759.076,364.107
1098.78,357.444
597.556,357.311
761,354.733
665.963,355.941
1087.24,352.597
1085.86,343.204
1308.13,339.586
783.905,336.905
648.347,338
1247.41,335.813
777.636,331.838
679.333,324.267
692.222,293.111
694.938,282.733
868.815,259.741
821.587,259.712
811.751,257.503
876.5,252
1026.79,255.183
1003.5,250.841
1319.22,250.244
926.667,246.667
875.5,245.762
916.713,245.352
1002.29,243
704.667,242.018
1088.95,239.359
985.722,237.444
1113.55,235.133
1034.8,240.985
1024.23,236.22
1078.99,236.15
1256.71,233.644
1246.56,230.778
989.5,231.133
698.93,234.975
924.065,231.041
932.583,227.667
1252.72,226.667
1209.35,225.895
872,224
1331.58,224.465
817.667,220.567
1204,212.5
874.425,212.54
342.667,188
1016.22,144.556
710.556,144.778
1244.94,143.731
929.307,143.297
1049.6,138.874
902.6,138.06
969,134.5
910.63,134.074
808.825,133.571
1041.88,133.184
930.423,132.833
1056.98,130.43
647.7,130.1
621.048,129.819
655.264,129.109
1065.17,125.853
936.5,122.646
1152.78,120.444
662.333,120.205
895.5,116
1024.01,111.962
641.281,109.693
734,105.394
1204.73,103.467
1016.21,104.998
667,46.5
657.788,47.2929
781.333,30.0303
722.844,23.0222
545.5,22.5
860.173,18.5556
808.934,19.446
712.143,17.7619
924.388,17.2424
987.786,16.4279
1192.78,8.44444
1119.73,8.46667
921.667,4.66667
652.714,5.07143
662.762,1.47619
