1072.67,809.583
1408.19,679.905
1343.84,677.425
1238.78,595.556
1228.9,595.4
856.439,592.158
684,570.333
732.389,568.111
1286.67,562.867
1002.23,560.683
991.98,560.137
841.214,560.369
1056.5,556
698,545
598.667,514
621,480.733
800.397,476.397
1123.89,474.095
805.116,469.029
932.365,457.416
1164.53,454.929
928,449
992.179,449.429
853.547,445.907
983.408,446.221
610.208,382.656
1328.78,373
1204.12,373.807
1194.84,374.272
1243.23,370.27
915.074,369.63
906.581,364.981
1267.8,359.925
996.4,353.378
987.025,347.272
797.148,346.861
1166.57,338.413
955.951,333.825
1170.78,331.962
653.508,323.379
593.5,294
628.305,267.466
702.926,255.111
1181.5,252
999.333,250.333
948,248.238
992.754,245.551
1320.33,240.333
1091,239
1155.21,235.03
1086.3,230.667
1149.78,224.444
951.192,235.12
1005.21,217.795
993.471,217.829
1023.06,211.394
1103,208.333
1029.41,207.362
991.083,141.875
830.462,136.141
839.574,130.917
1092.25,126.167
1072.37,126.2
725.5,123.5
733.537,119.593
1072.5,115.5
801.067,115.55
789.694,116.458
905.808,112.051
1232.12,108.198
721.5,105
736.333,102.667
798.303,101.742
845.5,101
1181.33,100
730.5,99.8947
1027.9,23.6
946.8,22.8167
852.296,18.1481
783.288,17.9545
772.771,17.9905
862.095,15.619
884.778,0.444444
758.833,0.805556
