934.133,792.667
745.81,793.048
697.515,786.667
718.095,714.905
727.718,713.128
970.333,710.333
978.147,706.24
688.939,693.606
1026.77,691.193
1034.5,685.417
846.63,686.074
892,681.5
843.099,676.106
1307.6,673.067
897.217,671.721
1023.33,595.667
957.151,595.5
913.127,581.032
838.667,578.333
922,577.5
832.029,570.754
852.247,568.948
749.724,554.494
1173.5,486
1164.93,480.607
1161.77,466.929
1217.67,455.733
565.733,454.533
1037.81,453.556
1005.22,452
1047.94,451.608
996.995,445.5
620.494,429.025
695.578,397.333
712.936,384.431
718.482,373.768
1396.67,368.667
865,370.688
919.424,368.591
1175.65,361
1438,354.485
1131.79,353.205
855.061,352.177
1095,349.5
1248,349.111
1207.58,347.061
862.301,347.346
921.456,345.32
1087,342.25
1044.97,336.152
1251.9,329.095
963,328.667
1240.52,329.196
953.133,329.152
1055.32,329.164
1068.21,325.034
933.9,323.667
1168.59,321.296
1024,257.267
905.259,256.481
890.462,257.333
844.778,256.444
835.627,258.707
1035.83,256.146
1290.5,249.5
767.479,251.76
915.52,251.304
889.614,250
1139,246
877.578,247.933
1043.5,240
1077.11,240
880.733,238.533
963.203,239.585
774.373,231.039
953.749,231.76
1157.67,229.678
754.934,226.056
673.859,226.949
1049.86,222.25
1009.48,221.333
1062.13,220.333
764.152,220.783
1261.74,217.513
1000.26,219.043
1326.67,215.333
1134.5,206.583
1147.21,207.797
542.556,163.222
986.5,134
975.27,135.518
778.125,130.25
1234.78,127.444
716.135,129.474
699.511,129.333
951.533,125.733
708.033,126
1002.64,123.26
1283,120.333
771.225,122.597
693.349,122.661
1078.37,119.926
1231.27,118.933
1067.93,116.421
907.373,114.697
979.872,111.12
1027.33,105.667
1020.72,98.1282
615.077,31.2051
1257,22.6667
1014,22.5556
985.701,22.9573
681.733,15.5333
672.784,15.4955
998.111,15.8044
987.926,13.6296
1035.37,11.9259
742.5,4.5
919.444,3.22222
1265,1.7619
806.935,1.7561
776.239,1.01258
