891.569,910.431
854.5,828.5
846.556,829
1089.25,786.889
851.901,698
663.347,693.292
1186,688.905
1065.56,688.917
1206.64,675.29
779.5,598.583
796.794,588.696
916.833,583.346
988.5,574
980.033,573.278
921.312,574.888
1140.18,572.184
1150.5,568.5
886.372,568.217
647.5,564.5
1194.46,563.049
891.623,560.217
1043.07,558.687
1033.94,557.306
1228.82,556.136
727.667,551
1205.22,483.904
1032.87,479.597
1205.08,474.875
1294.33,470.333
1285.96,467.211
1008.6,462.967
1001.52,457.578
1106.67,440.333
855.5,440.5
695.5,440.99
354.333,366.667
1274.67,361.667
1186.19,362.338
924.503,357.799
1279.49,356.214
1176.28,359.343
675.444,351.222
1013.78,345.603
1071.18,344.086
1079,339.25
1211.23,338.85
660.867,335.867
1071.12,335.542
1122.81,333.775
1129.58,331.15
1077.92,328.833
1173.16,328.287
1163.97,329.395
1315.87,325.5
934.533,325.733
926.016,324.821
865.222,322
858,322
350.5,264
904.667,256.667
1347.71,255.625
1000.18,252.312
988.333,249.667
1152.01,248.847
945.111,246.611
1217.86,246.43
1172,245
763.342,242.099
1108.61,240.613
1000.26,241.759
1013.89,240.788
996.064,236.295
943.937,239.098
958.113,236.343
1035,225.5
1136.4,226.792
677.7,225.683
1229.03,225.127
657.136,221.778
1197.96,218.363
684.277,216.08
986.375,213.583
887.375,214.975
1045.5,210.5
653.853,209.499
1050.18,205.731
378.5,187.5
635,169.733
782.667,138
1092.6,137.491
1084.56,126
1004.32,127.103
1017.22,124.594
1062.27,122.755
838.794,124.492
849.337,123.191
799.877,120.895
1069.74,116
1096.71,113.81
1229.38,110.292
1092.61,105.874
1058.7,104.324
832.333,102.333
1034.92,102.023
850.12,101.587
840.568,100.142
825,95.9683
1068,91.5
947.778,22.5556
938.043,22.2735
1009.04,20.8889
697.898,20.8531
928.404,16.5088
902.333,15.6875
872.905,15.0952
1379.5,11.5
693.39,13.8491
1070.4,2.97778
