656.667,918.75
1017.98,911.73
932.667,905.431
899,901.444
1048.95,830.261
1042.78,822.556
976.222,811.444
1022.5,800.417
1013.27,800.467
801.617,802.012
799.849,793.359
1320.78,789.444
684.833,713.971
995.889,711.583
844.417,706.333
918.111,698.111
701.656,698.531
710.35,696.4
975.133,689.667
647.175,689.111
861,685.905
963.969,685.811
776.195,685.345
922.267,686.582
1077.38,681.708
863.099,678.247
1041.61,676.319
1031.44,675.148
829.441,675.284
887.604,673.658
1322.61,606.061
1108.33,602.833
1175.84,600.121
1117.39,594.706
1051.22,592.111
711.333,590.667
1256.1,589.988
983.944,589.694
1177.13,587.051
1245.07,588.06
1211.9,584.905
1058.32,586.942
704.072,586.072
905.083,583.036
1024.67,581.458
903,577
1086.56,573.126
820.142,572.716
1311.64,563.205
1301.41,563.983
742.167,563.75
1200.93,560.533
1175.08,558.043
669.718,552.538
670,529
588,516.5
1092.67,490.667
1085.95,484.872
694.69,479.5
796.333,470.667
572.148,471.136
579.678,466.556
797.931,462.466
953.957,462.143
952.5,451.5
796.778,450.556
1234.89,447.825
1065.63,445.477
1055.33,444.25
840.778,379.444
1282.38,375.489
1142.67,371.333
872.5,368.5
863.507,370.406
1344.9,368.095
1149.31,366.215
992.417,363.679
984.684,363.325
1325.33,359.688
1069.5,360
1343,355
1229.96,351.701
1075.91,349.39
863.921,346.064
855.242,346.5
1023.32,342.65
778.509,337.903
768.445,334.324
1015.59,331.085
620.5,328.5
642.529,331.569
1154.72,327.765
636.5,327
650.103,318.641
657.231,312.986
709.03,307.939
707.5,298
876.741,264.481
1028.1,262.2
1020.5,260.5
681.5,261.5
1318.22,259.556
1041.5,260
730.081,262.553
688.667,259.667
875.688,258.938
761.083,257.017
734.226,255.731
862.533,253.733
750.552,255.546
1332.5,245.5
859.213,246.773
832.939,246.394
802.889,246.492
1438.67,240.333
681.061,241.606
875.915,241.935
669.994,241.164
806.746,239.672
685.125,235.375
1090.52,236.474
866.206,235.906
1092.48,224.178
1154,220.667
571.8,220.333
638.233,181.533
598.912,182.382
630.667,170.667
937,144
944.768,143.556
1216.27,138.2
1204.5,136.579
1118.27,133.235
744.333,130.848
1103.11,130.867
755.586,131.02
1053.14,127.944
916.974,122.789
872.431,120.549
782.438,120.688
1088.87,113.5
879.5,112.5
1102.39,109.556
616.601,95.2424
618.494,72.0247
1143.5,30.1333
913.286,30.0714
702.778,29
1135.28,28.4198
969,23
1171.76,17.4762
732.741,15.5185
998.556,11.7778
884.352,13.0741
807.422,11.5778
917.288,6.21154
883.75,0.833333
829,0.777778
