878.5,905.5
734.943,823.943
976.5,818.5
756.394,818.636
1262.5,814.5
983.594,810.246
1257,807.5
898.5,802.833
976.133,793.133
769.5,793
673.276,790.562
965.44,789.4
624.5,768.5
951.667,720.333
959.349,718.444
612,695.222
1124.67,694.667
896.939,695
854.667,692.667
901.25,688.917
836.2,688.9
1160.33,685.333
865.848,687.428
760.333,685.667
990.286,685.5
760.167,679.667
1089.62,675.708
795,670.556
618.579,638.749
1026.73,602.533
751.944,601.611
1204.78,598.556
760.769,600.667
1016.5,598.717
1182.5,595
1174.14,595.702
1299.29,593.5
666.667,591.611
1128.44,589.667
1000.92,581.465
1102.23,579.091
905.133,574.5
1225.49,572.247
1234.22,563.487
1159.24,563.042
1146.27,565.812
1106.4,559.492
938.413,560.565
663.5,558.5
925.944,558.417
584.422,558.422
670.9,556.8
665,540.614
691.27,525.27
616.444,520.222
690.333,515.667
1189.78,488.444
1203.24,485.783
1310.75,484.909
1308.5,475.5
1031.75,469.203
824.051,465.65
654.932,465.848
731.905,461.905
764.592,463.475
351.5,456.5
767.961,452.627
1117.41,443.5
924.293,443.68
602.062,418.042
610.87,418.181
734.895,373.253
1153.22,371.04
1077.72,370.768
936.955,368.826
1090.86,366.714
931.878,361.84
733.458,362.333
398.222,357
700.946,356.097
1236.87,354.352
1058.65,350.85
698.276,347.563
798.893,345.893
1051.36,348.255
804.5,341
1163.5,339.5
1031.42,339.333
1207.5,335
833.19,333.429
1298.65,332.587
922.711,329.356
827.333,328.333
627.289,328.244
373.111,318.044
284.667,318.667
710.5,314.5
659.971,292.884
606,286.5
377.438,285.312
1360.67,259.333
846.562,262.104
799.267,261.216
1333.5,258
786.944,257.756
1258.44,253.778
930.333,253.667
1268.9,249
976.581,250.632
941.919,248.894
1056.18,248.264
989.781,247.747
1304.6,241.533
706.267,241.893
707.467,236.267
715.526,238.115
1059.27,237.508
789.157,216.627
593.292,197.292
687.912,193.784
619.982,163.035
648.227,158.413
1229.78,140.788
751.208,140.15
1217.87,138.111
1041.53,138.375
1139.4,132.292
1129.11,134.61
1076.68,128.176
852.054,125.204
1074.33,119.533
842.1,115.717
789.333,112.667
653.799,115.088
993,105.5
979.686,106.098
786.098,105.196
1151.75,103.458
1141,104.696
969.582,103.115
956.648,101.105
655.825,91.4386
651.8,86.7333
599.455,76.197
629.263,64.6667
638.583,55.5
855.714,30.0714
787,30
722.425,27.4598
780.385,25.6667
1035,18.9048
852.25,19.25
721.862,17.2299
1129.88,8.04301
958,4.44444
916,4.66667
1001.67,0.333333
873.567,2.50833
