957,937.5
655.333,930.667
808,912.333
1023.5,908.583
917.667,904.939
808.6,905.533
940.63,901.926
927.758,901.485
714.867,902.133
1017.02,833.432
1062.67,832.222
1012.28,824.958
947.571,822.19
1052.6,811.698
899.5,800.458
1045.05,800.42
790.63,787.537
789.926,715.148
668.095,716.794
658,705.5
685.686,703.529
785.117,700.847
694.81,700.238
1007.15,697.265
674,692.5
962.525,684.838
833,684.238
1059.1,681.938
952.833,678.833
830.333,677.417
890.778,671.444
899.5,670.542
924.559,671.207
1208.33,606.333
743.458,601.5
1130.02,600.719
1209.2,595.902
1160.69,597.698
1302.37,588.074
1132.85,587.5
1006,587.5
1236.17,585.5
904.133,581.867
1082.14,581.973
1227.66,581.767
1023.56,580.719
695.939,580.121
724.536,577.631
1074.83,573.75
903.1,574.1
1017.91,572.114
832.867,571.133
848.088,569.289
1194.6,567.518
1077.95,562.786
658.81,558.952
662.5,548.5
654.135,548.865
687.5,537.417
887.733,494.533
1074.07,490.9
714.5,481.5
1075.15,480.364
957.494,481.345
955.704,469.685
581.067,465.4
592.406,458.026
1086.99,455.559
657,452
797.867,450.667
1076.5,448.417
783.875,449.167
860.238,379.476
852,374
1351.07,373.185
1088.33,372
1095.88,371.62
1272.21,368.048
1334.67,366.889
1310.3,366.556
1345.27,365.713
987.968,362.873
1222.43,355.667
1157.06,354.778
1032.01,353.377
851.63,346.926
1077.9,344.804
760.678,343.807
845.5,341.5
766.357,336.06
1035.25,337.891
1024.98,340.317
1077.81,334.312
631.6,325.333
700.431,323.986
623.88,321.368
657.5,302
667.213,305.299
669.278,269.898
875.5,264.1
887.194,263.639
863.3,263.5
1031.15,256.481
746.057,255.762
724.874,255.793
677.259,255.148
738.667,251.698
891.632,253.003
1092.13,251.178
882.703,244.982
1090.66,240.145
807.286,237.19
1138.81,229.741
808.924,230.076
1152.87,228.5
719.476,227.238
725.467,224.293
590.979,223.01
584.244,191.311
626.249,189.852
632.5,184.5
622.667,181
666.361,147.759
1125,142.583
946.282,140.949
1201.5,134.542
1133.31,137.614
1114.83,134.556
760.905,130.905
950.764,131.206
856.389,130.25
770.56,128.9
1194.12,127.474
1038.89,126.611
1110.88,120.472
905.733,116.4
1142.67,112.333
624.167,116
1106.17,112.194
776.741,109
1096.12,108.083
1087.05,107.818
1171.9,104.905
1163.61,102.456
626.889,75.9306
614.5,66.5
611.016,59.5806
1211.2,30.1
906.625,29.1458
1124.15,18.1467
952.733,15.6667
992.267,15.3333
902.222,12
727.222,11.5556
795.614,11.7719
822.333,9.5
1082.75,0.833333
738.733,0.466667
