703.375,944.688
851,937.5
759.318,915.318
723.606,810.939
1040.5,809
1116.5,806
774.222,800.444
851.815,797.472
775.778,791.778
1048.36,791.311
675.467,729.267
800.436,715.333
1097.45,714.173
788.8,714.5
899.859,700.253
908,696.333
1142.88,694.088
891,692.5
649.133,689.5
999.444,683.222
831.306,683.944
640.444,683.222
1094.06,677.606
1103.79,675.795
964.386,677.303
1261.87,598.667
1070.89,599.901
1115.78,595.444
837.333,596.154
1154.44,594.102
882.568,593.591
1074.5,590.5
830.796,590.747
1318.74,588.035
983.611,583.917
1001.54,579.333
972.224,578.262
715.617,578.017
1098.95,575.81
1209.5,572
1029.27,571.944
1094.32,566.464
1179.5,563
1393.06,559.606
1032.57,561.531
310.133,547.5
616.5,540
612.961,489.373
652.462,487.57
943.667,480.333
875.703,475.855
1330.81,469.333
879.222,465.5
1263.08,464.981
651.719,463.581
983.333,459.417
1264.38,454.625
1232.74,447.867
627.577,420.385
709.606,415.485
686.81,415.771
699.895,413.895
840.333,370.857
689,370.259
1083.1,368.095
831.561,369.018
1073.22,364.645
711.46,363.5
717.556,357.167
687.863,358.66
1150.42,352.917
1376.85,351.97
1254.33,350.75
1156.44,343.778
1092.34,344.06
1135.09,341.5
1307.5,336.5
1124.5,337
1367.4,335.391
1092.13,335.298
931.459,334.481
678.5,330.5
1221.93,332.821
922.038,330.131
680.212,321.652
701.367,313.045
704.989,303.468
1340.22,261
1161.71,261
821.735,261.471
775.967,261.66
984.333,256.333
764.634,259.641
598.333,257.946
826.244,256.222
1176,251.5
903.835,253.925
968.952,246.328
1254.67,235.333
1408.78,234.556
1029.82,236.569
1198.2,233.798
1041.72,233.249
1209.13,230.597
1037.73,224.467
771.394,221.212
1106.55,216.2
642,215
376.333,177
383.714,176.429
614.511,173.422
580.5,163.5
672.844,153.911
693.248,151.897
679.202,149.202
1024.78,145.444
1291.73,142.925
712.425,138.77
1089.11,137.288
807.5,134.5
1099.03,134.587
851.667,126.667
978.074,127.385
1100.47,126.178
990.053,126.953
975.395,116.506
764.817,115.538
964.359,112.605
1015.22,114.209
1025.53,110.172
1052.91,106.123
686.667,102.667
1060,101.667
982.5,98
659.056,68.9722
738.5,30
625.394,29.4848
873.394,24.899
863.239,27.0737
599.214,21.9048
1182.5,19.5
1036.74,18.6905
884.242,15.5152
809.111,14.2778
623.111,14.4444
713.938,12.3125
700.923,12.8846
721.333,4.66667
705.167,2.36905
