662.205,864.923
904.467,687.733
969.762,670.524
874.391,600.022
869.133,577.867
859.267,577
956.841,573.857
760.167,570.25
1115.04,568.143
651.901,567.58
713.449,564.928
938.567,561.439
1048.81,559.214
1097.31,473.4
1200.4,462.7
750,459.179
822.598,455.805
387.5,451
390.5,448.5
865.589,449.854
1207.9,447.095
939.821,445.13
928.543,444.783
871.213,444.575
674.961,417.627
692.638,413.867
659.014,402.848
667,398
645.5,389.5
790,362.333
780.046,364.741
1145.27,360.786
706.907,355.877
1053.72,352.356
1063.64,349.506
734.914,348.731
1197.27,348.865
1077.39,346.016
1085.93,342.852
1148.03,341.042
1056.33,336.333
1140.49,337.252
1069.18,336.099
621.395,331.473
1060.9,325
1051.73,325.94
650.766,324.991
653,315.429
623.267,285.28
1070.18,250.667
1175.38,249.712
1049.27,246.533
681.072,246.029
1060.7,245.87
350.444,242.778
975.926,239.652
313,235.333
1139.15,234.667
802.048,230.365
794,227.852
1254,216.5
786.5,217
1135.41,217.977
1125.66,220.553
779.611,214.75
1081.15,208.5
905.394,142.061
914.359,139.815
1265.46,135.974
843.5,130.5
1021.17,126.638
974.627,123.667
1010,120
969.875,115.083
977.491,109.754
789.238,106.476
908.825,105.889
822.667,104
898.729,101.829
1101.85,101
655.069,101.276
1027,98.0741
821.054,96.0538
629,86.6667
643.4,86.1111
892.741,22.5185
1095.67,22.7436
921.5,22
1215.47,22.8772
1303.33,20.3333
785.81,21.3333
669.32,7.20513
716.97,4.84848
927.25,0.944444
847.804,1.28986
687.176,2.61765
