738.167,940.194
866,937.061
1056.61,915.939
613.41,896.897
1016.33,833.333
617.5,822
715.041,812.805
977.807,804.228
952.5,800.417
772.333,801.5
763.5,800.417
617.15,802.1
773.111,792.956
805.736,722.636
1042.73,720.175
800.524,717.762
821.237,714.43
1057.92,713.167
766.633,712.838
1194.81,710.286
947.578,707.422
886.556,707.222
629.578,707.422
790.333,705.975
710.182,706.333
798.833,699.806
1061.65,700.44
978.836,701.041
687.676,694.029
716.424,693.323
766.5,689
691.238,688.476
667.267,689
1346.33,688.182
713.926,684.63
771.867,681.333
1035.33,678.667
1037.5,674
676.914,664.381
609.556,639.622
631.167,634.333
638.65,625.233
1319,608.5
804.333,606.667
796.864,607.741
987.5,607
980.222,605.185
1018.75,604.135
928.5,602.5
745.449,604.974
1373.78,602.822
917.762,602.897
664,601.5
674.75,600
1107.18,599.564
1042,598.667
716.143,598.357
775.5,597.5
747.926,596.636
805.733,592.467
617.949,594.308
1079.37,592.636
766.525,593.56
723.637,593.891
1038.39,589.368
1085.13,584.133
802.141,583.02
727.828,583.04
986.707,577.373
719.409,579.091
1303.53,574.5
1273.27,570
603,563.5
1310.82,567.157
694.138,503.829
688.333,498.333
706.949,490.872
940.5,487.926
862.889,488.315
656.476,487.762
1143,480.333
938.874,479.324
1017.3,476.143
1038.44,465.833
1130.55,464.227
688.444,454.222
1124.35,455.94
680.839,453.409
1261.29,451.836
796.105,451.605
1047.74,449.738
602.8,432.333
623.952,402.667
698.524,394.008
660.815,392
653.24,391.76
805.736,376.77
1001.41,375.374
940.5,373.5
932.541,374.673
776.718,370.218
704.5,368.867
769.497,369.17
711.021,368.875
745.625,364.708
728.333,365
861.214,366.302
1063.6,362.226
869.052,361.843
693.36,359.946
821.072,359.526
807.097,355.52
1159.78,352.6
839.836,353.22
1064.88,351.467
973.5,350
1184.27,348.944
1052.33,343.333
867.267,344
754.741,344.37
1175.48,343.667
878.129,343.204
763.682,341.288
975.248,340.369
643.08,341.368
1053,334.5
760.778,332.444
752.532,334.667
800.045,332.356
1303.05,331.235
1114.68,332
707,329
685.283,328.217
678.556,327
588,325.5
628.25,296.667
699.5,291.5
616.5,289
609.566,282.828
948.667,264.818
1004.88,263.742
993.837,264.078
796.222,263.222
1322.57,263.392
806.411,263.42
911.127,260.873
984.444,256.778
1268,255.5
596.944,255.269
974.333,251.333
978.818,251.879
930.458,251.686
920.233,251.805
797.962,245.744
741.689,245.389
1221.3,244.712
1036,241.667
1207.44,238.222
906.425,239.43
734.457,239.394
1015.76,233.903
902.125,230.625
677.654,233.654
1331.48,229.36
1278.04,226.785
1005.59,226.12
936.098,224.804
807.026,224.205
796.906,224.562
1013.6,224.179
841.034,224.517
1211.9,220.51
679.365,222.218
830.543,221.374
1023.36,213.795
697.833,192.611
577.5,188.5
616.667,182.667
580,174.667
1182,149.5
860.242,148.515
899.484,143.289
1160.33,137.833
1160.96,128.479
797.778,124.444
883.578,123.422
1308.61,122.96
779.667,119.667
874.733,119.562
769.943,118.472
986.125,113.281
987.373,105.216
866.931,104.118
814.5,33.5
594.431,36.2778
1023,33
1011.89,32.8632
929.63,32.8333
1056.87,29.3333
826.287,30.4943
940.667,26.6667
835.929,28.744
1071.63,23.6333
906.5,19.5
852.786,19.3571
918.5,18.5
820.524,17.3333
1179.94,15.4242
616.056,14.7778
1114,1.26667
