646.222,955.556
785.762,932.524
659.2,930.1
844,902
1061.6,801.439
1049.94,800.943
812.099,786.494
800.583,786.3
817.5,714.333
811.63,707.926
1075,706.5
1124.89,704.533
1046.78,703.583
1027.78,702.556
743.462,691.167
930.402,688.195
733.68,689.013
1025,679.5
956.939,679.485
1017.38,675.361
955.196,674.157
737.741,674
832.422,604.244
771.569,602.569
827.054,597.884
1247,586.5
996.096,585.962
960.345,581.5
1030.76,578.19
1124.7,577.315
998.715,576.033
915.867,573.867
1226.59,574.088
904.462,573.885
800.444,573
1075.07,571.449
1053.83,568.659
1027.79,568.653
1280.93,563.631
1328.25,563.151
795.394,563.692
367.576,562.924
1255,562.75
1265.42,561.567
673.308,535.455
608.5,525.5
670.667,524
600.333,506
1051.71,490.929
312.37,488.074
830.489,482.978
823.147,477.193
1186.73,476.358
1232.95,468.833
953.917,465.167
671.651,466.811
1258.93,461.226
959.447,457.528
1025.94,450.29
649.405,425.667
639.602,428.526
627.044,409.889
670.524,389.238
649.286,388.19
670.909,377.152
1217.27,374.147
1117.5,369
890.582,367.37
1110.64,363.691
892.359,358.872
1305.69,357.778
1032.08,358.333
672.333,354.333
798.157,353.627
1345.58,352.5
666.644,348.874
1081.67,346.417
791.389,345.673
767.677,342.929
1264.81,336.714
1276.14,333.348
686.693,329.453
678.667,329.788
1189.72,328.235
597.569,328.569
691.667,314.846
691.553,304.236
719.078,262.737
795.228,260.392
806.019,258.705
714.059,255
1140.5,249.5
1131.33,249.389
1003.2,250.333
883.25,249.167
1110.56,246.222
929.962,246.692
1290.04,245.111
1099.76,244.848
871.464,242.369
863.667,239.381
1250.47,233.733
989.778,231.444
876.805,231.966
1032.1,229.396
1040.8,234.58
1281.5,221.417
1356.41,217.275
1265.5,217.5
1202.19,217.667
848.32,219.547
1253.26,213.136
1261.51,212.603
664.333,198.667
825.422,144.356
1030.39,141.667
645.606,138.939
1055.18,142.485
877.938,137.562
936,134.095
1019.96,135.609
926.68,134.83
1168.61,127.061
647.438,129.104
1063.42,127.5
751.825,126.425
1022.15,126.674
678.333,123.25
931.169,121.693
1027.5,111.861
951.747,111.678
932.833,108.806
957.238,105.524
1231.25,103.035
1043.33,102.381
633.776,88.4368
598.667,47.6667
676.341,40.3333
681.5,33
1013,26.7333
1002.23,28.1769
678.556,18.7778
745,16
824.267,10.6667
1141.5,8.41667
770.51,12.5582
674.247,10.7957
728.167,4.19444
1015,0.333333
870.785,1.35484
824.107,2.9213
766.651,2.36508
