715,922.556
868.1,914.717
638.583,910.5
919.894,908.794
976.269,902.914
936,901.333
779.667,829.667
768.816,829.92
689.111,828.389
1092,826
996.778,814.556
1014.07,813.899
981,808
1169.76,800.476
865.625,793.292
1071.5,717.646
944.5,714.5
720.655,714.724
1111,710.25
1069.61,707.939
1120.9,699.905
886.4,698.8
1109.78,696.444
782.5,693.5
1047.41,688.667
794,681.5
811.943,681.057
683,680.606
672.465,678.775
1038,674.905
984.926,675.148
816,674.5
788.583,676.083
721.853,606.147
728.148,603.593
921.487,602.744
1098.26,599
962.476,598.905
1024.73,596.513
952.935,596.259
1225.5,593.5
638.094,591.75
1232.25,588.667
1023.71,589.644
773.477,590.032
780.615,584.63
849.873,577.968
838.626,578.813
1010.43,577.347
1354.29,576.261
1005.64,567.955
892.271,569.132
1354.02,563.196
1315.57,564.259
1013.95,563.086
1309.33,559.333
629.544,550.844
607.074,548.37
742.8,494.1
629.699,483.785
737.149,475.78
1293.85,455.889
784.564,454.359
775.915,456.107
1195.4,453.057
1172.6,454.367
953.333,453.694
1184,451
1154.97,449.213
955.979,445.763
1020.5,444
332.667,427.333
587.175,422.667
597.404,405.561
1416.81,373.259
727.133,373.358
1084.5,361.5
1060.42,358.792
1067.76,355.19
989.3,357.4
1398.67,352.333
1363.35,353.568
877.107,344.727
761.475,337.894
1221.5,334
1251.9,333.19
768.833,332.056
617.688,332.667
1385.85,327.862
670.786,326.143
677.742,320.5
664.879,317.759
825.061,261.606
889.955,261.559
1208.91,260.556
1218.5,257.5
882.678,259.222
736.744,255.487
693.238,255.905
1363.14,253.472
898,249.25
1302.1,250.543
1006.41,252.941
693.027,247.258
1244.44,241.167
1009.04,242.314
875.264,229.55
839.286,223.81
994.75,221.667
773.968,220.215
1096.78,217.556
988.9,216.717
1265.76,210.476
1230,211
1222,211
969.733,212.747
1088.25,212.914
616.926,200.5
694.695,200.397
693.681,189.681
648.982,169.37
1246.67,147
1037.75,144.417
1027.27,144.85
1239.64,144.625
910.69,143.619
900.851,139.326
919,134.333
927.893,132.929
725.333,132.982
1116.04,126.958
878.55,126.683
1085.59,115.897
879.97,117.591
1029.68,110.198
1156.58,107.984
681.63,105.926
989.511,107.025
978.787,110.084
944.333,100
1025.42,102.321
676.82,89.4872
669.317,87.1
624.286,40.9286
720.472,29.6574
984.778,26.5556
883.648,27.3455
754.75,26.0625
682.8,11.6667
853.5,8.5
777.406,1.22917
