600.778,968.444
1004.29,685.562
696.984,605.062
1102.97,599.507
703.556,595.778
1113.3,595.685
1083.76,588
706,573.5
1243,570
686.485,569.677
1319.59,566.333
1056.82,560.974
1337.22,556.556
1323.25,557.157
887.219,556.771
842.733,489
907.3,488
918.083,485.771
1044.08,481.139
840,479
963.889,475.657
1211.9,460
1201.55,460.454
1164,444.5
1362.1,442.804
1160.33,440.333
619.5,424
615.556,393.787
684.639,375.37
691.778,371.556
1163.9,371.2
1174.58,370.625
1191.47,362.333
903.196,360.91
713.5,354.5
706.289,354.889
910.804,354.402
1354.73,352.067
1164.1,352.316
815.849,343.333
1197.78,341.039
1002.67,336.333
1429.67,337.932
1140.09,335.481
1124.44,332.778
823.054,339.051
1149.3,329.963
1109.77,331.667
812.23,330.405
787.5,329
761.787,330.695
752.273,331.179
1119.1,326.2
712.815,326.677
664.492,303.889
658.067,301.253
332,266.5
926.667,257.667
934.199,255.163
1027.54,251.732
1345.36,247.611
1174.5,242.5
652.449,244.594
1283.78,242
1153,240.5
256,240
752.014,239.136
736.807,238.637
1167,236.033
862.371,233.686
841.108,231.43
756.03,229.533
1115.13,229.902
1109.52,222.177
1128.5,217
1121.87,212.841
1268.64,214.283
591.444,195.704
1004.01,137.404
1225.25,135.587
768.228,134.404
1015.73,133.95
679.389,133.708
687.236,126.875
706.089,123.822
714.708,122.146
1034.98,113.238
821.111,112.956
808.778,109.556
1125.17,112.566
1082.19,105.225
1038.5,101.5
1088.1,98.8
1155.33,91.619
663.23,87.8506
945.889,19
883.5,14.5
716.782,15.5769
957.771,14.45
725.5,12
972.79,11.981
873.946,10.0538
1176.33,6.66667
1114.33,4.33333
1319,4.51515
823.104,4.08743
