1280.33,686.667
1376.89,684.523
1099,680.238
1087,678.556
886.286,596.19
1207.41,595.203
1406.5,592.5
704.267,580.533
1043.63,575.581
666.5,572.5
982.406,569.783
817,566.167
1090.46,559.885
1125.51,484.363
784.968,483.044
1293.5,476.5
1156.46,478.471
793.074,477.741
1367.26,474.404
956.701,473.853
945.167,469.3
1117.5,466.5
1111.71,461.616
612.667,460.667
964.872,444.949
953.721,446
833.705,446.096
595.256,389.487
822.795,371.205
1218.25,367.25
258,360.333
1223.5,358.346
1166.21,349.56
813.667,347.256
640.333,349.194
876.988,346.173
976.787,345.611
966.433,343.24
1166.45,341.607
645,339
1244.37,337.573
948.37,328.463
938.891,327.641
685.509,262.246
1137.55,244.754
988.333,244.615
1197,241.222
977.833,243.635
621.5,237.646
1177.05,238
1170.81,231.429
965.59,229.043
1308.79,226.59
1134.79,222.286
976.513,222.419
1099.5,215
986.131,216.967
1049.5,214
1193.35,213.5
1062.95,214.581
991.217,137.9
856.463,139.238
846,138.128
829,131
816.741,131
1064.02,126.614
991.123,127.474
731.762,127.786
1124.5,123.354
705,120.5
801.754,117.667
879.062,116.135
1205.82,113
780.364,114.643
1270.87,112.467
769.204,111.697
1093.38,108.292
1043.5,105.583
735.533,101.733
1217.13,100.8
1150.13,101.532
837,95.5
828.205,94.3846
755.136,22.1515
1158.67,20
830.19,14.5442
857.226,2.77436
