654.667,871
761.58,829.457
906.911,822.178
1022.4,816.556
888.889,812.278
1033.18,811.485
1014.33,811.25
722,808.778
1023.25,808.667
860.933,805.367
1037.73,803.533
852.836,800.025
913,796.667
806.635,798.562
790.2,797.1
868.444,793.222
652.444,761.778
608.333,735
805.394,713.061
854.118,708.245
953.741,703.482
965,700.095
853.383,699.917
1118.22,693
1218,689.778
950.5,689
941.351,688.912
802.844,688.889
678.111,689.556
731.222,685.444
898.242,679
731.799,675.958
1272.48,672.762
758.394,673
710.667,613
1351.5,598.583
1377.61,598.061
888.25,596.595
886.556,588.222
795.63,580.074
763.667,578.167
1266.11,577.611
1104.84,578.973
697.917,576.875
1221.64,574.375
801.401,572.144
773.24,569.625
840.118,569.569
1331,561.5
713.293,563.641
783.296,561.042
1110.18,558.333
999.667,556.778
762.389,556.046
753.293,556.853
628,553.267
650,544
681.833,540.667
682.095,527.095
670.64,503.267
1358.67,484.333
811.467,485.733
664.823,492.018
920.333,479.667
1002.24,478.917
917.625,476.708
772.778,476.444
1008.41,467.938
914.657,466.343
908.561,461.895
1276.83,451.917
1023.57,450.071
779,447.333
1282.44,445.154
712.317,381.358
1136.08,376.678
1106.71,376.758
704.333,374.533
1184.47,373.733
1097.21,375.2
1193.15,375.467
928.867,372.304
1139.22,368.444
923.05,366.65
793.685,365.889
808.667,365.45
760.118,362.882
915.71,357.928
763.704,356.472
627.121,351.909
1069.81,350.62
738.906,350.771
338.431,349.569
876.625,348.438
988.506,347.247
887,348
1061.63,345.149
948.74,338.365
993.531,337.031
983.756,338.711
940.109,337.319
1407.37,332.784
1398.19,332.854
719.5,329.789
1123.08,328.688
1132.04,328.628
1265.35,327.016
679.301,320.097
682.222,311.444
646.774,290.473
615.506,288.679
640.235,284.837
669.391,277.391
705,266
974.727,260.727
820.833,256.806
982.203,256.71
712.206,258.243
874.378,252.556
1214.38,253.551
702.939,251.606
361,250.778
1142.58,250.5
904.216,249.373
729.431,249.431
892.962,249.133
850.119,247.036
818.778,246
1204.25,247.037
778.612,246.258
721.633,245.356
1141.76,240.984
771.713,240.912
845.907,239.352
808.903,234
860.606,235.779
860.365,225.421
810.342,225.5
817.333,220.758
1192.64,219.648
1075,214.5
1282.88,211.083
811,211.375
678.157,201.127
669.338,197.48
626.556,159.222
652.504,154.402
1211.61,142.018
844.561,140.825
1180.65,141.374
872.444,137.222
931.733,134.533
1231.03,134.177
770.623,134.579
860.127,138.631
927,130.5
1182.67,128.818
1164.57,130.569
766.423,128.125
1103.34,127.495
649,123.333
671.333,119.667
1109.86,119.363
1074.05,114.93
1011.52,114.877
669.156,89.6222
1280.37,30.0741
1094.1,30.0388
956,29.6667
734.422,29.4216
939.667,27.2564
947.5,26.2833
727.5,18.8333
859.237,9.43011
660.5,4.5
