1016.5,940.5
763.2,918.608
918.375,911.875
825.267,906.467
568.222,886.556
894.5,832.5
685.63,833.074
1013.73,825.467
805.744,817.32
704.5,811.5
848.856,811.974
847.867,802.52
891.985,803.02
891.643,795.571
860.143,795.089
1019.13,791.133
892.762,786.476
1010.02,786.356
772.982,786.712
962.667,708.867
1169.5,707
790.24,707.74
851.02,703.529
1073.61,700.939
790.095,699.095
963.341,699.101
714.912,696.86
944.333,695
914.9,693.656
936.43,690.054
923.905,688.905
701,688.333
882.451,686.784
1214.54,686.5
773.273,685.721
1089.04,680.306
1075.69,678.823
871.625,678.292
860.092,678.322
830.109,678.348
1317.1,676.533
840.333,675.167
657.889,620.044
883.714,606.929
884.7,598.617
1278.7,595.697
1286.5,591.5
1226.57,590.569
1264.5,587.5
1419.08,585.902
1258.5,584
1114.08,585.153
1081.63,577.926
780.542,577.375
739.5,578.5
770.778,577.048
1329.08,574.875
853.19,572.19
1308.41,568.054
1109.22,566.556
751.347,564.036
656.105,563.202
830.741,561.864
789.933,561.378
781.569,559.431
1191.3,560.033
692.667,557.333
759.333,557.744
1091.15,557.657
685.375,556
618.822,554.333
679.647,532.782
642.111,523.389
1121,487.5
989.205,489.115
867.454,488.546
1232.42,486.5
1112.54,483.812
732.147,478.119
584.333,475.5
659.667,472.467
904.5,465.5
895,466.392
659.365,460.553
1244.6,456.971
999.115,453.861
881.207,451.901
1006.07,449.322
704.706,421.159
710.194,412.833
1217.22,373.5
393.833,370.667
951.518,370.363
941.344,368.538
1222.29,368.333
1112.74,362.681
1361.94,355.394
909.921,355.226
865.82,357.243
1086.53,353.378
856.254,352.175
876.492,351.484
653.8,345.1
974.095,343.19
1083.19,344.24
965.804,342.589
914,341
922.121,339.02
686.37,339.768
1004.52,337.238
1031.78,336.111
1022.61,337.806
736.422,332.578
1012.18,335.238
318,310
636.222,304.444
600.436,276.761
884,260
798.601,261.281
754.349,258.064
852.741,257.034
800.444,253.778
862.753,254.192
1183.6,251.589
1172.06,249.177
749.255,248.621
739.478,248.598
904.867,245.133
1128.48,243.238
838,242
1244.62,242.067
1232.33,238.667
872.778,235.444
791.794,235.302
689,234.222
1150,230.667
865.272,231.025
680.333,230.402
1322.5,224.417
1024.84,226.476
966.9,224.2
729.231,223.744
825.097,220.306
813.592,220.525
734.728,218.585
702,209.889
663.961,188.627
653.079,183.032
643.241,178.719
1146.27,145.1
1085.69,144.64
1167.57,142.19
903.641,140.282
1237.73,138
1075.57,140.754
918.128,139.171
1087.38,135.913
596.833,133.157
974.518,127.63
1088.71,127.126
695.889,123.778
1147.5,120.5
626.333,120.333
1138.23,118.441
919.333,116
717.167,117
1068.76,112.476
825.111,110.044
914.275,109.406
984.63,108.639
992,106.5
734.733,108.127
1293.5,100.5
1038.33,101.893
680.738,68.5238
629.05,39.95
753.083,30.125
1240.81,29.2857
1038.13,28.5
740.142,28.6596
627.956,25.8889
999.667,23.0606
854.97,22.8485
844.509,25.5597
736.444,18.7778
1135.67,18.6818
1112.78,8.44444
1067,7.88889
649.583,5.5
928.172,4.67677
1262.42,2.13514
918.522,2.03145
749.25,0.916667
