966.5,924.5
666.5,884.5
665.736,874.319
688.867,808.5
1207,790.667
669.5,732.5
897.556,676.222
894.667,670.667
864.333,593
1259.5,589
1367.67,580.333
868.044,578.289
638.524,578.762
947.63,577.074
811,572.889
763.5,570
963.667,570.075
942.742,568.048
972.908,563.23
660.452,563.175
1120.69,562.407
1061.73,558.533
1051,556.5
596.222,486.556
1104.41,467.879
1114.1,465.717
816.64,461.126
764.333,459.333
1189.55,458.072
755.5,456.311
390.708,455.375
870.238,445.381
936.104,445.089
1215.12,444.094
944.688,446.028
1223.61,441.939
1164.1,440.905
377.801,435.206
671.312,425.938
689.262,406
665.5,399
671,390.5
645.849,380.667
788.776,363
1135.47,360.699
800.586,359.559
721,354.5
740.194,353.542
713.417,352.156
1069.8,350.4
1059.83,350.918
1192.69,348.857
1186.92,343.417
1083.33,344.235
1141.75,338.175
638.222,329.556
630.083,330.296
1062.94,326.592
1075.6,322.756
631.322,281.736
1074.83,256.417
985.593,256.111
1067.78,249.756
1336.48,251.238
699,249
1182.95,249.462
1151.24,246.476
980.264,247.225
1240.1,244.095
689.795,245.205
1037.87,242.311
356,240.5
787.77,231.4
795.649,228
1061.55,224.8
1053.75,220.75
789.03,221.152
1124.86,220.095
1138.43,217.667
784.577,216.551
1144.76,214.143
1258,212
1075,209.5
841.762,140.524
1273.89,132.929
851.333,124.154
1011.41,119.939
1103.17,116.25
1347,112.333
984.698,115.648
971.009,115.131
819.482,112.852
1004.11,112.404
915.625,108.292
1103.62,106.136
795.392,105.373
1034.69,101.854
905.18,104.559
822.262,102.821
663.147,101.4
630.71,85.8704
918.25,22.75
1204.82,22.7667
926.667,22.6667
903.833,22.7639
797,15.5
786.484,16.7634
669.133,11.6111
692.5,4
723.24,2.40625
