624.5,886.765
792,803.333
648,747.5
817.267,688.533
929.948,673.286
587.5,654
666.648,623.133
841.667,599.03
1330.07,595.367
1152.1,593.4
1239.99,591.25
1111.22,590.278
1142.83,588
806.839,585.218
1153.01,580.615
1147.43,574.122
746.889,573.492
1016.9,570.095
735.497,562.111
760,558
1305.29,557.644
653.71,497.928
933.245,485.471
816.778,484
955.974,483.685
957.271,474.13
990,454.5
874.111,447.389
981.722,446.433
884.848,445.941
1153.47,441.267
728.5,360
1341.88,358.75
858.444,355.026
836.2,354.4
1243.52,354.258
850.944,349.694
1078,343.333
1186.5,340
865.595,340.905
1089.8,338.009
981.118,331.216
1262.42,329.5
1240.87,329.718
972.333,332.46
816.08,330.816
806.952,328.27
1167.5,324.5
700.373,306.533
693.472,306.333
683,277.917
337.852,278.704
713.726,258.099
1314.72,254.7
720.302,252.479
930.222,246.556
920.38,248.62
1183.5,244
1222.68,243.103
349.882,240.216
1231.1,238.8
1063.83,236.778
807.863,232.039
1158.78,231.583
1096.6,228.2
652.587,229.707
644.093,230.681
1167.33,227.333
804.052,224.274
1100.23,219.467
929.667,217.167
918.691,214.911
884.5,213.5
785.083,213.889
783.562,207.448
1133.53,140.667
1160.74,139.069
656.471,139.368
768.667,120.611
605.796,123.398
1068.67,118.967
1058.29,117.809
1324.33,111.667
763.707,113.793
1150.67,110
725.212,111.114
735.333,106.667
1200.8,105.9
799.606,106.061
922.627,102.039
744.884,101.971
733.469,101.635
794.675,100.447
1118.95,97.8095
657.55,92.85
1182.54,18.2222
912.5,15.5
867.353,17.1474
933.712,14.4038
882.637,12.7309
688.099,4.34568
1247.5,0.866667
934.047,3.09357
