1036,819
831.043,804.727
1084.5,800.778
1071.01,802.387
1352.78,797.444
822.722,794.248
1088.67,789.667
1149.5,716.5
820.263,708.947
1084.42,703.694
760.167,703.306
1017.47,703
873,699.5
750.827,697.167
711.853,694.853
1148.02,693.101
978.778,678.556
945.318,678.258
969.69,674.752
940.667,671.333
630.75,668.667
667.444,655.222
663.4,645.1
636.562,643.062
1241.08,603.875
844.631,600.61
1046.04,597.208
1182.22,595.9
1193.44,589.256
1132.44,588.148
1038.5,590.248
1304.44,581.778
815,580.25
1104.5,577.5
979.876,577.924
805.297,578.2
987.792,574.167
1351.9,570
928.442,569.521
1275.69,564.952
1068.63,564.61
1003.21,563.679
1249.36,560.487
1012.98,557.727
304.254,509.905
662.149,509.851
623.222,498.889
656.867,498.333
952.762,488.476
842.765,487.477
1148.67,480.333
1056.1,472.2
1208.2,466.556
1284.18,462.444
992.422,462.422
987.361,456.25
656.4,446.35
780.667,443.667
632.923,441.115
669.226,430.441
660.799,425.847
682.467,401.733
631.333,398.833
673.818,397.864
1119.91,371.729
808.688,368.854
1191.81,362.292
803.071,361.232
690.232,358.377
684.147,356.047
894.211,351.315
1049.72,348.812
901,344.791
1086.05,343.016
1054.88,341.604
1270.08,338.556
1241.38,338.62
1230,336.333
1297,336.5
1091.93,334.667
1346.3,333.315
785.667,332.667
691.111,332.956
1289.52,333.238
1172.65,332.5
777.431,327.902
692.089,323.837
678.556,321.222
605.444,300.778
706.81,275.964
711.351,266.478
782.44,262.155
896.932,260.715
793.09,261.373
1130.69,257.167
1150.67,255.667
953.19,256.238
944.607,257.107
977.733,255
987.389,252.017
889.614,251.246
1122.54,251.587
842.12,242.587
850.752,238.291
1257.56,228.778
1268.46,230.314
1231.7,227.303
1018.87,227.741
873.955,226.441
1222.2,223.02
1019.5,222
747.8,221.1
1291,217.5
1065.3,219.667
1014.82,219.086
678.556,181.778
697.737,159.368
299.5,152.5
692.758,151.212
675.778,149.889
763.095,145.857
623.058,147.029
668.861,143.485
1232.87,143.187
1025.17,140.967
839.533,141.627
1071.56,141.537
1003.23,140.436
1044,134.667
1020.09,135.595
1009.15,133.036
685,131.222
1070.35,131.932
944.729,129.729
1002.33,129.857
680.515,126.136
1187.98,124.381
1067.27,123.533
1255.94,114.563
1063.23,114.595
973,105.667
964.349,105.159
946.111,105
936.778,101.533
602,91.5
627.382,63.6504
837.802,28.3333
862.667,23.3333
690.697,24.7652
1028.67,22.8333
709.59,22.1538
1018.05,21.9825
830.552,22.1667
909.872,19.0513
699.5,18.5
853.461,13.6241
745.6,4.7
631.19,4.28571
