964.5,951
883.5,937.5
1024.33,933.333
1099.67,926.667
710.095,926.095
935.939,914.091
727.794,819.302
743.081,817.46
705.877,816.86
861.59,811.648
877,808.333
736.5,809
1095.39,809
918.933,809.307
1057.84,805.149
720.778,803.556
967.508,796.968
866.979,786.43
681.667,780.615
637.07,728.93
958.504,719.926
850.889,717.492
967,714.444
703.593,710.333
1318.1,696.905
1312.87,691.667
707.333,690.167
997.762,688.476
956.25,688.76
744.2,686.475
837,684
752.109,685.279
896.511,683.044
886.468,683.36
706.333,681.822
672.595,677.69
700.729,645.865
669.745,645.569
598.947,629.413
1031.76,606.778
767.111,602.492
1217.1,592.905
673.5,592.417
1340.89,591.222
1122.6,589.824
897.267,584.467
831,585.5
1211.63,581.074
833.889,577.044
611.333,577.667
732.267,580.287
1421,574
602.184,575.396
738.518,572.29
975.333,567.236
663.292,567.75
988.01,568.219
1405.67,563.593
783.429,561.929
999.459,561.195
1355.85,558.625
616.444,541.778
698.111,540.944
382.762,530.81
693.18,530.113
633.422,523.422
642.694,521.169
742.5,494.5
1090.47,491.955
990.556,487.778
1132.64,487.81
742.667,486.848
1000.32,487.117
977.874,485.839
1147.25,473.56
933.733,459
1280.26,458.407
398.322,459.885
403.619,455.905
1207.78,448.444
1048.46,447.5
1017.28,444.9
602.5,427.5
682.417,389.5
686.431,381.569
1110.5,379.317
802.333,379.891
904.889,378.556
1118.75,375.187
811.784,374.373
970.808,377.025
924.272,371.802
915.278,367.731
1090.92,365.363
1088.33,356.667
1088.67,353.667
1242.86,353.7
633.282,353.051
1233.64,349.859
738.742,348.47
786.849,348.529
747.479,347.735
687.391,346.908
776.612,344.519
1000.06,340.044
923.86,343.222
914.119,340.322
633.5,336.5
701.453,337.173
1006.44,334.267
626.525,334.263
995.184,332.403
1013.07,331.323
584.333,328.333
626.014,320.203
634.964,316.94
605,301.97
1243.29,262.625
1286.68,260.203
1044.57,258.692
883,256.667
875.6,258.65
1309.81,257.219
955.104,255.709
941.901,254.865
909.5,249.583
722.063,251.982
1016.18,251.152
1026.62,245.667
1407.32,245.333
1313.5,246.034
757.663,248.361
994,239.867
899.651,243.683
996.81,234.19
702.275,234.694
965.238,234.486
769.049,230.506
694.5,229.848
958.008,229.574
777.662,230.338
613.333,227.667
295.312,229.333
900.385,228.93
1251.37,226.933
746.133,226.5
731.394,224.939
967.5,220.5
905.507,219.126
748.225,218.317
736.02,218.902
956.771,217.891
692.343,188.889
653.444,188.976
688.778,183
674.604,179.667
842,146.641
1299.85,147.395
1106.94,147.257
1209.27,142.533
1319.43,142.611
1220.6,142.79
1196.87,141.5
811.216,141.627
774.772,140.035
835.5,134.5
806.351,134.105
766.185,134.093
757.04,125.566
792.798,124.395
909.469,123.625
799.625,116.708
1232.32,117.891
1076.61,112.579
684.021,105.57
638.912,105.147
735.263,33.5263
733.778,15.5556
909.246,14.9058
1062.24,11
725.593,11.5
1137.45,7.98639
1048.33,4.66667
821.778,5
728.733,4.86667
955.667,0.818182
