862,936.667
799.917,928.833
958.5,920.5
940.556,916.222
637.905,862.381
947.971,811.319
1110.07,810.852
1405,809.762
990.556,808.778
990.133,800.667
929.928,800.71
790.392,801.206
760.6,799.467
781.28,796.733
929.742,790.464
746,714.5
814.042,714.062
804.765,710.309
806.404,702.626
863.5,696.458
749.5,696.5
681.614,691.246
752.238,689.19
1078.4,688.6
954.778,686.556
909.5,685.5
825.056,686.444
1411.5,679
909.151,678.727
949.484,679.245
756.815,678.296
1140.33,674.333
598.982,635.667
972.01,603.727
972.465,596.375
889.215,595.43
1224.07,584.983
886.429,585.753
728.198,580.753
763.76,577.845
1074.78,576.583
973.362,574.406
771.333,573.333
1084.97,571.34
1429.29,566.417
1020.53,564.614
890.849,563.5
1373.47,557.267
1324.07,557.63
573.5,505
705.487,498.744
715.105,496.205
775.111,491.889
1279.21,484.667
340.333,480.333
1104.26,466.476
965.362,465.19
1120.14,454.786
830.397,455.305
1214.13,454.135
1206.67,448.333
673.717,419.5
668.99,376.676
1001.67,365.333
664.333,365.333
995.232,359.313
946.058,361.333
718,357.778
943.614,352.193
1337.77,348.929
696.479,347.5
1236.3,332.697
814.955,334.561
1254.7,330.37
704.947,331.263
692.5,328.5
1296.87,328.2
807.896,328.641
639.615,279.677
1142.5,260.5
1250.1,260.095
1133.38,260.74
979.97,259.848
920.5,259.5
1042,256.333
1032.33,256.458
1257.52,256.411
867.778,250.444
1154.05,251.5
1051.28,252.721
1253.5,246.583
1198.52,248.111
828.982,247.667
1047.67,245.97
300.5,246
842.36,250.329
854.774,244.362
1247.22,240
1021.14,234.938
585.2,226.7
1186.33,224.333
1027.36,225.894
724.5,220.5
716.556,217.222
707.056,215.731
1175.63,213.63
656.356,148.111
788.256,145.622
779.5,144
855.935,144.138
647.16,146.577
1175.52,143.952
990.947,139.013
884.648,133.962
966,130.5
627.444,131.079
983.38,131.157
992.212,124.758
938.488,126.647
927.289,124.907
884.663,123.388
976.312,112.146
828.333,112.569
1147.19,109.238
623.528,106.319
1096.33,102.667
775,26.5
725.095,19.0952
716.268,16.0569
762.971,14.4561
951.341,11.9704
681.074,11.6296
807.872,11.3077
793.667,4.33333
1169.27,2.6
949.403,2.51613
682.518,1.73333
