716.833,912.194
765,822.5
763,817.667
739,814.556
1021.25,811.417
991.267,812
1305.67,802.667
993.5,802
678.333,711.75
637.296,681.278
1123.63,677.926
1361.5,674.5
699.417,676.625
858.538,671.385
704.864,598.364
1021.66,584.889
1012.58,584.667
1288.48,582.879
1113.05,581.702
1077.87,579.5
1068.13,579.176
890.804,575.784
1104.78,573.048
886.8,571.1
1421.36,562.711
1219.32,562.864
1291.33,559.333
992.333,552.867
364,527.333
729.683,482.064
903.547,479.227
894.218,476.205
729.812,471.063
786.467,465.733
782.415,455.874
946.877,451.025
900.889,450.556
907.072,446.551
1088.5,443.5
753.182,441.045
656.542,385.188
1011.83,369
1005.48,362.758
1279.44,359.222
1416.87,359.056
1155.72,357.523
1183.86,347.807
1155.11,347.039
1153.73,340.467
739.667,341.394
1290.44,336.778
1152.95,331.438
744.058,330.883
1352.62,329.035
1343.39,326.889
1196.86,325.173
630.716,322.225
683,302.222
691.276,293.086
632.966,263.31
641.556,260.338
967.735,255.157
948.376,254.316
934,253
974,249.5
863,249
1278.24,248.429
1288,243.5
997.103,246.449
987.562,244.129
862.133,240.5
765.127,239.032
1006.67,240.686
1172.1,235.654
908.159,235.29
760.405,231.643
1168.9,228.095
1118.81,226.636
1164.01,221.81
818.63,222.889
1078.22,219.481
829.716,222.569
721,217.667
713.556,214.778
871.889,214.044
924.538,213.151
825.556,209.222
832.069,210.727
638.095,159.905
629.267,155.533
1065.19,136.831
1075,133
1119.63,124.039
975.136,125.871
887.807,123.035
1197.33,120.447
1115.06,115.103
660,114
1050.22,105.171
1252.5,103.917
1198.17,103
809.902,100.222
820.096,99.1438
961.733,91.4667
971.174,90.9773
1040.36,21.9231
755.744,20
1203.25,17.5882
864.478,18.2609
650.869,18.4405
987.667,15.9744
753.091,12.8636
1333.5,8.5
866.356,9.62778
886.5,4.5
853,4.5
