640.905,988.095
712.167,937.556
673.902,933.882
900.718,920.128
916.922,920.235
918.39,911.126
782.556,906
917.357,902.631
1141.64,812.139
657.905,806.214
756.85,799.667
872.167,799
1101,797.5
1065.69,788.944
979.5,721
1052.5,714.5
810.752,715.993
1062.71,714.147
1098.22,710.556
817.733,710.533
634,710.222
850.778,706.556
955.845,705.643
1017.25,689.229
917.625,689.417
966.733,681.333
1080,678.5
1205.61,675.939
1117.9,674.905
656.444,674.778
1108.21,676.636
838.524,673.952
851.961,601.843
1037.14,602.472
1175.36,600.375
842.75,599.324
1146.64,595.205
906.837,595.911
1031.27,594.018
915.333,590
1005.24,587.524
994,586.877
1105.33,578.193
1075.97,575.264
1302.04,573.111
1025.27,570.467
1188.5,566.5
1080.78,567.111
684.833,566.5
1411.5,562.875
1160.33,559.333
636.735,525.059
585.511,509.756
1134.87,491.133
1002.71,485.375
684,484.333
956.681,485.565
676.156,483
1359.28,480.692
997.926,477.667
1060.18,454.874
882.846,449.764
1092.94,447.424
1254.05,448.896
891.667,444.333
832.467,445.267
1269.93,445.788
643.448,436.796
716.095,432.905
641.804,424.431
715.117,421.775
706.381,401.346
713.375,393.979
689.071,395.286
689.052,383.504
1101.13,374.862
850.75,369.265
859.593,364.5
365.667,358.615
1093.62,356.96
801.076,356.182
1226.9,351.771
724.868,352.736
1092.48,347.38
800.594,347.813
1246.54,347.241
1165.89,334.667
1099.64,332.81
1085.19,332.286
941.074,333.639
706.528,327.5
670.083,324.75
820.442,262.524
963.413,261.484
997.783,260.067
952.849,257.936
824.571,256.357
759.444,253.148
981.638,251.594
1053,246.333
883.52,248.65
622.107,248.071
929,246.357
1044.92,242.444
1207.58,236.111
1127,234.357
1272.38,229.333
1177.23,235.755
1062.07,230.794
1172.37,227.807
1049.49,229.115
598.556,222.222
1358.33,220.25
627.707,183.747
661.095,148.429
1240.5,145.133
1131.62,145.025
1141,144
1033.71,139.375
680.253,141.552
1216.97,137.833
735.214,135.714
1104.97,129.747
996.657,127.889
869.806,127.361
1114,125.649
684.667,124.256
987.663,122.498
989.324,110.895
1111.76,110.819
1048.33,105.681
1037.36,104.553
981.528,101.139
678.097,86
606.556,46.2222
623.37,43.4815
678.5,30.5
686.587,21.2116
880.898,20.7236
724.722,17.8472
618.716,18.0498
875.5,13.5
608.905,13.9048
889.222,14.0222
834.733,12
594.25,8.25
723.5,6.5
1051,4.5
900.564,4.15385
720.667,0.333333
