640.148,869.207
666.897,743.619
895,681.5
909.235,680.052
675.699,635.88
1169.38,598.292
783.5,599
1158.19,596.99
1219.24,594.342
853.533,587.8
754.222,584.444
1161.02,584.85
1151.17,580.707
1123.77,577.929
881.109,563.884
1319.14,563.186
778.204,562.118
1027.19,559.714
889.106,560.349
709,552.444
719,551.689
669.551,485.072
967.129,470.955
957.782,471.368
942.5,469.583
865.782,445.471
857.667,444
1283.46,443.333
974.848,442
964.136,440.015
879.187,357.747
860.273,356.265
1207.21,354.758
874.982,350.404
1266.22,348
1065.17,348.444
845.606,346.939
1323.64,347.926
1197.67,342.75
1192.44,345
1240.22,343.216
991.391,339.928
284.939,340.901
829.381,337.333
1254.73,342.55
984.771,333.965
1236,329.267
819.447,331.915
1243.36,328.143
701.925,306.808
669.5,279.5
363,280.407
1163.74,256.088
802.076,256.429
358,249.5
720.553,249.206
931.425,244.822
815.5,240.5
724.82,239.802
1230.51,238.831
1308.14,237.095
933.784,235.039
1239.65,233.635
809.792,233.946
760.222,228
671.264,228.644
1167.05,226.872
662.105,228.105
784.018,221.667
751.395,220.702
1058.06,219.611
1099.61,219.853
932.914,216.667
942.909,213.864
783.889,213.013
363.5,160.5
1020.5,131
1143.03,131.986
671,129.838
1326.5,126
1012.88,126.597
681.5,124
326.667,120.333
1081.24,120.421
1070.39,120.625
1215.78,113.667
1152.87,112.667
801.375,109
1134.9,104.905
668.655,105.5
610.68,103.536
743.84,100.022
755.497,97.2288
926,19.5
844.75,19.6667
1158.02,16.4301
858.136,18.0323
1074,13
1007.76,8.47619
1139.67,5.33333
933,1.27778
860.75,0.933333
