931,826
943.667,824.895
821.444,818.917
783.561,794.596
1012.27,786.467
669.437,697.586
957,681.095
1037.62,678.292
959.778,671.889
970.398,669.957
1067.5,587.583
1058.03,584.526
1041.83,582.194
1022.22,578.413
627.008,574.871
767.5,573.125
777.311,571.022
1376.89,569.556
1283.33,562.667
1207.47,563.373
1277.5,556.5
967.883,557.572
958.667,556
869.685,558.714
617.259,472.815
1049.35,471.5
1286.22,451.444
1277.23,448.5
1240.2,445.565
1193.63,440.667
307,404
639.75,397
716.125,389.264
711.167,384.278
1293.32,370.909
1010.13,364.045
1211.76,360.81
1015.74,357.357
785.619,358.564
617.524,356.762
1203.52,358.046
1075.66,349.84
812.142,348.5
1130.6,345.2
1380.33,345.407
1369.81,341.893
1079.45,342.689
1225.98,340.237
1236,336.333
1061.97,340.655
1072.88,335
1127.64,334.109
601.5,331.5
972,328.933
624.151,330.03
961.126,327.637
1048.44,328.2
620.333,321.333
778.444,256.917
833.855,256.094
908.713,256.248
891.812,253.966
848.857,253.707
1141.32,250.795
901.175,251.228
1082.68,246.244
1081.78,236
1071.13,237.524
769.928,235.449
1139,235.5
1103.53,234.87
657.754,234.035
860.087,233.606
841.548,233.015
1139.5,227.5
1181.07,228.286
1105.35,226.803
865,224.333
830.633,226.878
1088.21,220.208
922.51,221.912
1001.78,217.444
1128.89,216.489
970.867,213.567
980.035,209.895
611.295,179.096
601.867,175.867
1114.92,134.444
1183.24,135.333
780.299,133.082
1021.3,128.77
730,127
782.889,122.867
951.432,122.321
941.946,120.461
1226,116.667
1054.61,112.13
758.721,108.264
1121,105.5
972.556,99.7778
900.371,103.076
731.333,99.3333
911.685,100.679
742.556,100.249
723.245,99.9796
753.209,98.1515
630.85,83.1
706.55,21.9167
966.222,18.4444
955.357,20.6488
1106.92,20.1
1077.73,15.5333
919.667,18.0233
885.528,15.3008
845.282,11.8718
786,8.66667
748.333,8.52381
839.113,3.32353
795.28,3.5
